Options:
Model:                           Discrete: Independent
Tree File Name:                  55Nepenthes1000trees_nexus.tre
Data File Name:                  LL1=0_Wax1=0.txt
Log File Name:                   LL1=0_Wax1=0.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3676980780
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   LL1=0_Wax1=0.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
Tree Information
     Trees:                      1000
     Taxa:                       55
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
191000	-37.566356	311	1	0	'0 0 0 0 	0.037259	0.037259	0.037259	0.037259	0.474074	0.302808	0.136152	0.086965	0.867620	
192000	-40.382690	196	1	0	'0 0 0 0 	0.019651	0.019651	0.019651	0.019651	0.302715	0.404229	0.125487	0.167569	0.268967	
193000	-39.538840	65	1	0	'0 0 0 0 	0.018670	0.018670	0.018670	0.018670	0.359421	0.466973	0.075506	0.098100	0.213109	
194000	-40.177152	857	1	0	'0 0 0 0 	0.061225	0.061225	0.061225	0.061225	0.379157	0.261662	0.212519	0.146662	0.393758	
195000	-38.009848	457	1	0	'0 0 0 0 	0.026005	0.026005	0.026005	0.026005	0.395916	0.339385	0.142525	0.122175	0.035790	
196000	-37.256634	104	1	0	'0 0 0 0 	0.032503	0.032503	0.032503	0.032503	0.368842	0.324897	0.162830	0.143431	0.683596	
197000	-38.411854	177	1	0	'0 0 0 0 	0.019156	0.019156	0.019156	0.019156	0.444626	0.433134	0.061920	0.060320	0.164962	
198000	-38.874541	455	1	0	'0 0 0 0 	0.031208	0.031208	0.031208	0.031208	0.473850	0.305535	0.134129	0.086485	0.062043	
199000	-38.223354	612	1	0	'0 0 0 0 	0.021987	0.021987	0.021987	0.021987	0.355725	0.357043	0.143351	0.143882	1.170057	
200000	-39.462035	728	1	0	'0 0 0 0 	0.032152	0.032152	0.032152	0.032152	0.378739	0.298062	0.180862	0.142336	4.158018	
201000	-38.649511	616	1	0	'0 0 0 0 	0.033240	0.033240	0.033240	0.033240	0.406676	0.324498	0.149520	0.119306	0.358189	
202000	-37.364425	60	1	0	'0 0 0 0 	0.034445	0.034445	0.034445	0.034445	0.374169	0.322040	0.163269	0.140522	2.268282	
203000	-38.475677	308	1	0	'0 0 0 0 	0.022028	0.022028	0.022028	0.022028	0.457067	0.382476	0.087357	0.073101	13.040401	
204000	-37.623370	265	1	0	'0 0 0 0 	0.028522	0.028522	0.028522	0.028522	0.472877	0.312923	0.128901	0.085299	3.290107	
205000	-38.753132	311	1	0	'0 0 0 0 	0.052307	0.052307	0.052307	0.052307	0.482917	0.272917	0.156002	0.088164	9.899882	
206000	-41.909512	34	1	0	'0 0 0 0 	0.053180	0.053180	0.053180	0.053180	0.419731	0.272422	0.186683	0.121165	0.392160	
207000	-37.664239	942	1	0	'0 0 0 0 	0.060495	0.060495	0.060495	0.060495	0.366063	0.287574	0.193978	0.152386	1.066313	
208000	-38.319271	736	1	0	'0 0 0 0 	0.037968	0.037968	0.037968	0.037968	0.467591	0.300841	0.140909	0.090659	3.356918	
209000	-38.631415	43	1	0	'0 0 0 0 	0.044559	0.044559	0.044559	0.044559	0.376668	0.316811	0.166489	0.140032	0.512013	
210000	-40.667483	818	1	0	'0 0 0 0 	0.067317	0.067317	0.067317	0.067317	0.434197	0.286694	0.168109	0.111000	20.294620	
211000	-38.032402	508	1	0	'0 0 0 0 	0.026869	0.026869	0.026869	0.026869	0.381786	0.389848	0.112990	0.115376	17.718572	
212000	-37.639273	633	1	0	'0 0 0 0 	0.028592	0.028592	0.028592	0.028592	0.361360	0.359804	0.139719	0.139117	30.478227	
213000	-38.666501	794	1	0	'0 0 0 0 	0.027074	0.027074	0.027074	0.027074	0.393842	0.302003	0.172149	0.132006	49.901719	
214000	-39.957397	131	1	0	'0 0 0 0 	0.041360	0.041360	0.041360	0.041360	0.547597	0.256712	0.133232	0.062459	33.239951	
215000	-37.546227	633	1	0	'0 0 0 0 	0.046918	0.046918	0.046918	0.046918	0.387260	0.307641	0.170028	0.135071	23.167235	
216000	-39.998559	57	1	0	'0 0 0 0 	0.050770	0.050770	0.050770	0.050770	0.477507	0.284811	0.148881	0.088801	33.235882	
217000	-41.446046	624	1	0	'0 0 0 0 	0.053185	0.053185	0.053185	0.053185	0.299789	0.301697	0.198625	0.199889	30.211117	
218000	-40.320856	121	1	0	'0 0 0 0 	0.023758	0.023758	0.023758	0.023758	0.381299	0.328409	0.155963	0.134329	28.516962	
219000	-38.293078	79	1	0	'0 0 0 0 	0.038786	0.038786	0.038786	0.038786	0.435838	0.315452	0.144282	0.104429	10.767789	
220000	-38.466043	820	1	0	'0 0 0 0 	0.019021	0.019021	0.019021	0.019021	0.409291	0.427983	0.079547	0.083180	5.435795	
221000	-39.831460	367	1	0	'0 0 0 0 	0.034211	0.034211	0.034211	0.034211	0.397151	0.285423	0.184692	0.132734	2.839300	
222000	-37.254037	64	2	0	'0 1 1 0 	0.043567	0.018246	0.018246	0.043567	0.218447	0.627950	0.039644	0.113960	0.270534	
223000	-37.857318	554	1	0	'0 0 0 0 	0.037660	0.037660	0.037660	0.037660	0.390364	0.283760	0.188704	0.137171	0.152695	
224000	-37.543055	635	1	0	'0 0 0 0 	0.030956	0.030956	0.030956	0.030956	0.350637	0.327992	0.166048	0.155324	0.072736	
225000	-38.120041	481	1	0	'0 0 0 0 	0.039521	0.039521	0.039521	0.039521	0.386851	0.303963	0.173142	0.136044	8.336245	
226000	-38.737411	572	1	0	'0 0 0 0 	0.020333	0.020333	0.020333	0.020333	0.404731	0.429574	0.080380	0.085314	1.398923	
227000	-40.359905	781	1	0	'0 0 0 0 	0.037483	0.037483	0.037483	0.037483	0.492219	0.272162	0.151725	0.083893	0.134564	
228000	-38.529283	699	1	0	'0 0 0 0 	0.030584	0.030584	0.030584	0.030584	0.336214	0.366169	0.142462	0.155155	3.382212	
229000	-38.400097	699	1	0	'0 0 0 0 	0.031751	0.031751	0.031751	0.031751	0.339482	0.361767	0.144628	0.154122	10.425520	
230000	-38.242209	970	1	0	'0 0 0 0 	0.030207	0.030207	0.030207	0.030207	0.488030	0.346426	0.096818	0.068726	0.551439	
231000	-39.347809	467	1	0	'0 0 0 0 	0.017357	0.017357	0.017357	0.017357	0.440065	0.394905	0.086978	0.078052	2.016283	
232000	-38.301323	924	1	0	'0 0 0 0 	0.017352	0.017352	0.017352	0.017352	0.473210	0.385514	0.077852	0.063424	18.147408	
233000	-37.244464	436	1	0	'0 0 0 0 	0.052359	0.052359	0.052359	0.052359	0.352877	0.312561	0.177415	0.157146	13.053106	
234000	-39.018899	875	1	0	'0 0 0 0 	0.020200	0.020200	0.020200	0.020200	0.301105	0.397885	0.129667	0.171343	4.503596	
235000	-37.999994	835	1	0	'0 0 0 0 	0.020468	0.020468	0.020468	0.020468	0.372320	0.389117	0.116650	0.121913	14.021040	
236000	-39.694796	858	1	0	'0 0 0 0 	0.014253	0.014253	0.014253	0.014253	0.432643	0.443341	0.061251	0.062765	5.409873	
237000	-38.132078	153	1	0	'0 0 0 0 	0.025541	0.025541	0.025541	0.025541	0.412979	0.379213	0.108333	0.099475	5.830392	
238000	-40.276196	839	1	0	'0 0 0 0 	0.047272	0.047272	0.047272	0.047272	0.405239	0.275773	0.189815	0.129173	0.215668	
239000	-37.999235	417	1	0	'0 0 0 0 	0.019301	0.019301	0.019301	0.019301	0.536620	0.332164	0.081048	0.050168	0.274186	
240000	-37.648005	835	1	0	'0 0 0 0 	0.033968	0.033968	0.033968	0.033968	0.413890	0.324023	0.147002	0.115084	18.621269	
241000	-39.001998	306	1	0	'0 0 0 0 	0.029413	0.029413	0.029413	0.029413	0.360051	0.406143	0.109871	0.123936	1.861742	
242000	-37.696600	909	1	0	'0 0 0 0 	0.026235	0.026235	0.026235	0.026235	0.375449	0.373324	0.125970	0.125257	1.649584	
243000	-39.701297	181	1	0	'0 0 0 0 	0.019667	0.019667	0.019667	0.019667	0.359474	0.473585	0.072037	0.094904	0.055423	
244000	-38.128396	535	1	0	'0 0 0 0 	0.046652	0.046652	0.046652	0.046652	0.436274	0.340343	0.125488	0.097895	6.755606	
245000	-37.965968	551	1	0	'0 0 0 0 	0.021857	0.021857	0.021857	0.021857	0.473872	0.381067	0.080404	0.064657	17.514496	
246000	-37.803394	416	1	0	'0 0 0 0 	0.033921	0.033921	0.033921	0.033921	0.492973	0.306915	0.123330	0.076782	17.666874	
247000	-38.254214	961	1	0	'0 0 0 0 	0.027666	0.027666	0.027666	0.027666	0.369311	0.330289	0.158578	0.141822	14.786045	
248000	-38.562385	239	1	0	'0 0 0 0 	0.043976	0.043976	0.043976	0.043976	0.428923	0.309267	0.152123	0.109686	21.463378	
249000	-38.742715	321	1	0	'0 0 0 0 	0.023994	0.023994	0.023994	0.023994	0.458651	0.283748	0.159145	0.098456	5.763987	
250000	-39.690703	321	1	0	'0 0 0 0 	0.032750	0.032750	0.032750	0.032750	0.465726	0.263604	0.172841	0.097829	2.933009	
251000	-38.159917	979	1	0	'0 0 0 0 	0.024073	0.024073	0.024073	0.024073	0.425123	0.350753	0.122804	0.101321	0.129592	
252000	-38.157291	196	1	0	'0 0 0 0 	0.032078	0.032078	0.032078	0.032078	0.348981	0.345957	0.153195	0.151867	16.199590	
253000	-40.245562	516	1	0	'0 0 0 0 	0.055483	0.055483	0.055483	0.055483	0.438801	0.281971	0.169992	0.109236	2.379329	
254000	-39.468734	148	1	0	'0 0 0 0 	0.028785	0.028785	0.028785	0.028785	0.369022	0.343908	0.148592	0.138479	0.162022	
255000	-38.823279	700	2	0	'0 1 0 1 	0.657694	6.076973	0.657694	6.076973	0.250000	0.250000	0.250000	0.250000	6.044000	
256000	-38.960952	920	2	0	'0 1 0 1 	0.188940	1.844295	0.188940	1.844295	0.250000	0.250000	0.250000	0.250000	0.788311	
257000	-39.020957	403	2	0	'0 1 0 1 	1.121523	7.869464	1.121523	7.869464	0.250000	0.250000	0.250000	0.250000	18.056327	
258000	-39.235132	103	2	0	'0 1 0 1 	3.025306	32.192833	3.025306	32.192833	0.250000	0.250000	0.250000	0.250000	10.942047	
259000	-38.952900	703	2	0	'0 1 0 1 	0.482829	4.698167	0.482829	4.698167	0.250000	0.250000	0.250000	0.250000	5.538299	
260000	-39.583498	975	2	0	'0 1 0 1 	0.531386	2.661103	0.531386	2.661103	0.250000	0.250000	0.250000	0.250000	4.514148	
261000	-38.667353	16	2	0	'0 1 0 1 	1.920621	12.649724	1.920621	12.649724	0.250000	0.250000	0.250000	0.250000	6.483284	
262000	-38.575362	667	2	0	'0 1 0 1 	1.709346	12.813551	1.709346	12.813551	0.250000	0.250000	0.250000	0.250000	6.213164	
263000	-39.861980	2	1	0	'0 0 0 0 	0.028365	0.028365	0.028365	0.028365	0.437708	0.410824	0.078134	0.073335	6.159747	
264000	-39.135734	88	1	0	'0 0 0 0 	0.033503	0.033503	0.033503	0.033503	0.441773	0.302548	0.151752	0.103927	2.199179	
265000	-38.485010	925	1	0	'0 0 0 0 	0.038955	0.038955	0.038955	0.038955	0.394452	0.281894	0.188759	0.134896	6.542060	
266000	-39.002788	589	1	0	'0 0 0 0 	0.059814	0.059814	0.059814	0.059814	0.451888	0.320416	0.133229	0.094467	0.206048	
267000	-37.604240	736	1	0	'0 0 0 0 	0.022973	0.022973	0.022973	0.022973	0.431938	0.364629	0.110311	0.093122	2.430964	
268000	-37.985892	918	1	0	'0 0 0 0 	0.041212	0.041212	0.041212	0.041212	0.390109	0.280961	0.191215	0.137715	0.433736	
269000	-37.567659	768	1	0	'0 0 0 0 	0.019382	0.019382	0.019382	0.019382	0.486979	0.342338	0.100226	0.070457	0.491251	
270000	-37.777219	778	1	0	'0 0 0 0 	0.029168	0.029168	0.029168	0.029168	0.393094	0.367661	0.123621	0.115623	3.723299	
271000	-38.496814	395	1	0	'0 0 0 0 	0.037198	0.037198	0.037198	0.037198	0.459285	0.325698	0.125804	0.089213	1.667077	
272000	-37.912004	720	1	0	'0 0 0 0 	0.025063	0.025063	0.025063	0.025063	0.376733	0.353867	0.138916	0.130484	1.550672	
273000	-38.151870	474	1	0	'0 0 0 0 	0.035383	0.035383	0.035383	0.035383	0.424742	0.375984	0.105704	0.093570	4.865731	
274000	-38.299997	245	1	0	'0 0 0 0 	0.040459	0.040459	0.040459	0.040459	0.441822	0.326635	0.133125	0.098418	10.711896	
275000	-38.171230	977	1	0	'0 0 0 0 	0.038319	0.038319	0.038319	0.038319	0.416469	0.315718	0.152333	0.115481	4.337253	
276000	-38.499361	668	1	0	'0 0 0 0 	0.038377	0.038377	0.038377	0.038377	0.439386	0.352736	0.115309	0.092570	0.217426	
277000	-38.385550	420	1	0	'0 0 0 0 	0.026457	0.026457	0.026457	0.026457	0.396111	0.344787	0.138525	0.120577	9.612892	
278000	-37.167908	637	1	0	'0 0 0 0 	0.044827	0.044827	0.044827	0.044827	0.385935	0.310538	0.168192	0.135334	10.854176	
279000	-39.920775	288	1	0	'0 0 0 0 	0.023918	0.023918	0.023918	0.023918	0.396948	0.355431	0.130643	0.116979	9.180788	
280000	-37.369715	51	1	0	'0 0 0 0 	0.029290	0.029290	0.029290	0.029290	0.366372	0.320961	0.166663	0.146005	3.589589	
281000	-37.709863	214	1	0	'0 0 0 0 	0.031026	0.031026	0.031026	0.031026	0.415807	0.339651	0.134597	0.109945	3.750512	
282000	-38.277077	363	1	0	'0 0 0 0 	0.034993	0.034993	0.034993	0.034993	0.451772	0.309585	0.141605	0.097038	0.784507	
283000	-39.262474	201	1	0	'0 0 0 0 	0.016815	0.016815	0.016815	0.016815	0.466960	0.361494	0.096692	0.074854	0.582396	
284000	-40.307940	763	1	0	'0 0 0 0 	0.047669	0.047669	0.047669	0.047669	0.433876	0.273260	0.179692	0.113172	0.594901	
285000	-37.508839	437	1	0	'0 0 0 0 	0.024600	0.024600	0.024600	0.024600	0.469963	0.320459	0.124609	0.084969	5.962597	
286000	-39.125998	672	1	0	'0 0 0 0 	0.038862	0.038862	0.038862	0.038862	0.418071	0.297322	0.166322	0.118284	2.742699	
287000	-38.013082	272	1	0	'0 0 0 0 	0.022078	0.022078	0.022078	0.022078	0.429813	0.361536	0.113327	0.095324	0.997188	
288000	-37.120956	64	1	0	'0 0 0 0 	0.045085	0.045085	0.045085	0.045085	0.374986	0.332904	0.154737	0.137373	0.079895	
289000	-37.025416	147	1	0	'0 0 0 0 	0.035384	0.035384	0.035384	0.035384	0.394195	0.316619	0.160373	0.128813	9.545219	
290000	-37.144918	918	1	0	'0 0 0 0 	0.029503	0.029503	0.029503	0.029503	0.388138	0.302755	0.173654	0.135453	0.477292	
291000	-37.667404	246	1	0	'0 0 0 0 	0.037732	0.037732	0.037732	0.037732	0.511979	0.305051	0.114656	0.068315	5.268772	
292000	-39.122515	693	1	0	'0 0 0 0 	0.044282	0.044282	0.044282	0.044282	0.425223	0.283077	0.175120	0.116580	15.527401	
293000	-37.589301	559	1	0	'0 0 0 0 	0.049458	0.049458	0.049458	0.049458	0.366056	0.282003	0.198794	0.153147	2.839971	
294000	-38.525026	40	1	0	'0 0 0 0 	0.024914	0.024914	0.024914	0.024914	0.348028	0.403044	0.115347	0.133581	0.180715	
295000	-38.823064	810	1	0	'0 0 0 0 	0.029157	0.029157	0.029157	0.029157	0.520946	0.326537	0.093752	0.058765	0.077084	
296000	-38.215421	229	1	0	'0 0 0 0 	0.032137	0.032137	0.032137	0.032137	0.439119	0.370379	0.103339	0.087162	0.879033	
297000	-38.959040	680	1	0	'0 0 0 0 	0.055852	0.055852	0.055852	0.055852	0.409035	0.285564	0.179844	0.125557	1.400135	
298000	-40.097410	795	1	0	'0 0 0 0 	0.059797	0.059797	0.059797	0.059797	0.432389	0.298878	0.158899	0.109835	7.551663	
299000	-38.003811	960	1	0	'0 0 0 0 	0.028630	0.028630	0.028630	0.028630	0.420314	0.320117	0.147347	0.112222	6.454415	
300000	-37.792855	736	1	0	'0 0 0 0 	0.032784	0.032784	0.032784	0.032784	0.461414	0.317097	0.131274	0.090215	0.197777	
301000	-37.714972	929	1	0	'0 0 0 0 	0.068182	0.068182	0.068182	0.068182	0.396189	0.287937	0.182928	0.132946	0.300246	
302000	-38.349664	920	1	0	'0 0 0 0 	0.042139	0.042139	0.042139	0.042139	0.411111	0.333078	0.141317	0.114494	2.906896	
303000	-37.651439	51	1	0	'0 0 0 0 	0.047558	0.047558	0.047558	0.047558	0.378611	0.285540	0.191457	0.144392	8.968145	
304000	-38.602663	85	1	0	'0 0 0 0 	0.052756	0.052756	0.052756	0.052756	0.394088	0.284854	0.186357	0.134702	5.892534	
305000	-38.325664	835	1	0	'0 0 0 0 	0.018665	0.018665	0.018665	0.018665	0.361717	0.402635	0.111516	0.124131	2.500635	
306000	-38.624208	858	1	0	'0 0 0 0 	0.018559	0.018559	0.018559	0.018559	0.475240	0.392969	0.072140	0.059652	0.398351	
307000	-38.965993	700	1	0	'0 0 0 0 	0.044202	0.044202	0.044202	0.044202	0.441174	0.294602	0.158430	0.105794	0.407558	
308000	-37.902271	558	1	0	'0 0 0 0 	0.047154	0.047154	0.047154	0.047154	0.405221	0.342315	0.136855	0.115609	0.746078	
309000	-40.193236	702	1	0	'0 0 0 0 	0.016746	0.016746	0.016746	0.016746	0.412880	0.349925	0.128385	0.108809	8.897246	
310000	-40.695489	384	1	0	'0 0 0 0 	0.066214	0.066214	0.066214	0.066214	0.408153	0.275273	0.189063	0.127511	6.473458	
311000	-38.508074	795	1	0	'0 0 0 0 	0.046688	0.046688	0.046688	0.046688	0.429703	0.326614	0.138449	0.105234	2.148685	
312000	-38.948278	901	1	0	'0 0 0 0 	0.039501	0.039501	0.039501	0.039501	0.517537	0.277610	0.133332	0.071520	3.359003	
313000	-37.647167	286	1	0	'0 0 0 0 	0.037875	0.037875	0.037875	0.037875	0.365271	0.334980	0.156357	0.143391	11.399984	
314000	-38.462574	715	1	0	'0 0 0 0 	0.029465	0.029465	0.029465	0.029465	0.464246	0.350120	0.105824	0.079809	12.576494	
315000	-37.660020	720	1	0	'0 0 0 0 	0.042697	0.042697	0.042697	0.042697	0.408795	0.300304	0.167704	0.123196	0.576351	
316000	-39.880225	698	1	0	'0 0 0 0 	0.034238	0.034238	0.034238	0.034238	0.448067	0.282534	0.165218	0.104180	0.293638	
317000	-37.974763	818	1	0	'0 0 0 0 	0.041797	0.041797	0.041797	0.041797	0.426357	0.336487	0.132548	0.104608	0.130416	
318000	-37.928912	191	1	0	'0 0 0 0 	0.023608	0.023608	0.023608	0.023608	0.476274	0.366537	0.088828	0.068361	1.149457	
319000	-37.562863	69	1	0	'0 0 0 0 	0.032994	0.032994	0.032994	0.032994	0.361606	0.339925	0.153847	0.144622	1.228252	
320000	-38.480392	156	1	0	'0 0 0 0 	0.023048	0.023048	0.023048	0.023048	0.449516	0.417573	0.068904	0.064007	0.136759	
321000	-41.826580	386	1	0	'0 0 0 0 	0.063070	0.063070	0.063070	0.063070	0.435929	0.264241	0.186675	0.113154	0.543923	
322000	-39.007293	573	1	0	'0 0 0 0 	0.059609	0.059609	0.059609	0.059609	0.395291	0.283490	0.187063	0.134156	6.650229	
323000	-38.968488	775	1	0	'0 0 0 0 	0.044887	0.044887	0.044887	0.044887	0.490630	0.310415	0.121857	0.077098	2.814215	
324000	-39.424603	741	1	0	'0 0 0 0 	0.018793	0.018793	0.018793	0.018793	0.419044	0.411762	0.085338	0.083855	6.419542	
325000	-40.148341	545	1	0	'0 0 0 0 	0.027656	0.027656	0.027656	0.027656	0.351264	0.387892	0.123959	0.136885	13.300926	
326000	-38.235416	394	1	0	'0 0 0 0 	0.018129	0.018129	0.018129	0.018129	0.397749	0.370652	0.119883	0.111716	8.118588	
327000	-37.219222	51	1	0	'0 0 0 0 	0.039321	0.039321	0.039321	0.039321	0.377467	0.297684	0.181618	0.143231	6.605293	
328000	-38.645926	65	1	0	'0 0 0 0 	0.040697	0.040697	0.040697	0.040697	0.449750	0.336918	0.121965	0.091367	0.035271	
329000	-37.671364	852	1	0	'0 0 0 0 	0.028836	0.028836	0.028836	0.028836	0.461841	0.319048	0.129589	0.089522	0.853997	
330000	-37.351663	60	1	0	'0 0 0 0 	0.031091	0.031091	0.031091	0.031091	0.369433	0.332290	0.157033	0.141245	0.935600	
331000	-39.305729	139	1	0	'0 0 0 0 	0.040270	0.040270	0.040270	0.040270	0.410630	0.293144	0.172838	0.123387	0.298019	
332000	-38.415940	851	1	0	'0 0 0 0 	0.030055	0.030055	0.030055	0.030055	0.345168	0.345165	0.154834	0.154833	4.273024	
333000	-37.129596	789	1	0	'0 0 0 0 	0.029428	0.029428	0.029428	0.029428	0.390676	0.337216	0.146046	0.126062	0.218208	
334000	-37.566881	736	1	0	'0 0 0 0 	0.023675	0.023675	0.023675	0.023675	0.435116	0.360206	0.111978	0.092700	8.758850	
335000	-37.702413	419	1	0	'0 0 0 0 	0.029989	0.029989	0.029989	0.029989	0.428191	0.367347	0.110050	0.094412	0.077843	
336000	-41.254331	674	1	0	'0 0 0 0 	0.060611	0.060611	0.060611	0.060611	0.434109	0.277942	0.175551	0.112398	4.819400	
337000	-38.198305	843	1	0	'0 0 0 0 	0.055355	0.055355	0.055355	0.055355	0.401609	0.297415	0.172919	0.128057	0.140208	
338000	-39.949865	622	1	0	'0 0 0 0 	0.054207	0.054207	0.054207	0.054207	0.538339	0.281900	0.117980	0.061780	3.659214	
339000	-37.862071	558	1	0	'0 0 0 0 	0.046589	0.046589	0.046589	0.046589	0.404620	0.343946	0.135907	0.115528	9.600651	
340000	-38.930856	366	1	0	'0 0 0 0 	0.042699	0.042699	0.042699	0.042699	0.524033	0.304107	0.108750	0.063110	9.045304	
341000	-38.510195	300	1	0	'0 0 0 0 	0.039873	0.039873	0.039873	0.039873	0.422897	0.312601	0.152084	0.112419	14.014418	
342000	-38.054920	102	1	0	'0 0 0 0 	0.031846	0.031846	0.031846	0.031846	0.337362	0.340542	0.160293	0.161803	16.806903	
343000	-38.639661	174	1	0	'0 0 0 0 	0.016530	0.016530	0.016530	0.016530	0.356923	0.382109	0.126038	0.134931	0.161569	
344000	-38.541560	795	1	0	'0 0 0 0 	0.047024	0.047024	0.047024	0.047024	0.429957	0.325721	0.139011	0.105310	10.460509	
345000	-38.559782	670	1	0	'0 0 0 0 	0.030730	0.030730	0.030730	0.030730	0.474067	0.361723	0.093141	0.071069	21.331957	
346000	-38.096924	588	1	0	'0 0 0 0 	0.025575	0.025575	0.025575	0.025575	0.357044	0.379591	0.127652	0.135713	24.989370	
347000	-37.265798	633	1	0	'0 0 0 0 	0.036456	0.036456	0.036456	0.036456	0.378251	0.332100	0.154234	0.135415	33.240322	
348000	-37.798739	703	1	0	'0 0 0 0 	0.033465	0.033465	0.033465	0.033465	0.382967	0.282551	0.192475	0.142007	30.290508	
349000	-37.512376	405	1	0	'0 0 0 0 	0.053350	0.053350	0.053350	0.053350	0.343385	0.295233	0.194315	0.167067	21.456620	
350000	-38.971223	631	1	0	'0 0 0 0 	0.069147	0.069147	0.069147	0.069147	0.355721	0.283645	0.200645	0.159990	32.574322	
351000	-38.425487	297	1	0	'0 0 0 0 	0.037474	0.037474	0.037474	0.037474	0.424575	0.318935	0.146466	0.110024	32.945980	
352000	-38.789116	118	1	0	'0 0 0 0 	0.034394	0.034394	0.034394	0.034394	0.517111	0.324068	0.097635	0.061186	31.514547	
353000	-37.448391	368	1	0	'0 0 0 0 	0.044012	0.044012	0.044012	0.044012	0.408882	0.322259	0.150356	0.118503	31.623831	
354000	-38.085852	145	1	0	'0 0 0 0 	0.034140	0.034140	0.034140	0.034140	0.409620	0.292667	0.173646	0.124067	15.981678	
355000	-39.837263	773	1	0	'0 0 0 0 	0.033910	0.033910	0.033910	0.033910	0.433589	0.303126	0.154955	0.108330	0.400768	
356000	-40.864237	208	1	0	'0 0 0 0 	0.056070	0.056070	0.056070	0.056070	0.429724	0.269362	0.184970	0.115944	3.864957	
357000	-39.833598	875	1	0	'0 0 0 0 	0.073780	0.073780	0.073780	0.073780	0.348462	0.276556	0.209061	0.165921	2.759585	
358000	-37.964011	872	1	0	'0 0 0 0 	0.054479	0.054479	0.054479	0.054479	0.401196	0.285896	0.182709	0.130199	3.621865	
359000	-38.025366	160	1	0	'0 0 0 0 	0.053714	0.053714	0.053714	0.053714	0.377454	0.306615	0.174324	0.141608	14.461527	
360000	-37.582851	189	1	0	'0 0 0 0 	0.033095	0.033095	0.033095	0.033095	0.410229	0.301980	0.165766	0.122025	10.399977	
361000	-38.732349	903	1	0	'0 0 0 0 	0.018981	0.018981	0.018981	0.018981	0.353802	0.434609	0.094951	0.116638	23.916769	
362000	-38.611779	737	1	0	'0 0 0 0 	0.015350	0.015350	0.015350	0.015350	0.413943	0.441742	0.069813	0.074502	26.179699	
363000	-39.513212	88	1	0	'0 0 0 0 	0.024358	0.024358	0.024358	0.024358	0.418275	0.335698	0.136486	0.109541	34.991478	
364000	-38.796631	515	1	0	'0 0 0 0 	0.034774	0.034774	0.034774	0.034774	0.451839	0.342842	0.116740	0.088579	16.551974	
365000	-38.438538	73	1	0	'0 0 0 0 	0.020313	0.020313	0.020313	0.020313	0.435625	0.409475	0.079847	0.075053	15.451194	
366000	-38.157348	869	1	0	'0 0 0 0 	0.016806	0.016806	0.016806	0.016806	0.409904	0.429919	0.078180	0.081997	3.668569	
367000	-38.119808	734	1	0	'0 0 0 0 	0.021436	0.021436	0.021436	0.021436	0.429124	0.423638	0.074092	0.073145	6.654653	
368000	-38.345051	496	1	0	'0 0 0 0 	0.022149	0.022149	0.022149	0.022149	0.473208	0.345339	0.104899	0.076554	1.327197	
369000	-38.091026	682	1	0	'0 0 0 0 	0.034833	0.034833	0.034833	0.034833	0.422309	0.317753	0.148331	0.111607	3.315910	
370000	-39.418625	31	1	0	'0 0 0 0 	0.038146	0.038146	0.038146	0.038146	0.404637	0.287080	0.180338	0.127945	12.473179	
371000	-39.508604	316	1	0	'0 0 0 0 	0.027259	0.027259	0.027259	0.027259	0.441082	0.324535	0.135031	0.099352	3.409616	
372000	-38.096553	903	1	0	'0 0 0 0 	0.024424	0.024424	0.024424	0.024424	0.384506	0.393418	0.109766	0.112310	2.210613	
373000	-38.793523	312	1	0	'0 0 0 0 	0.020218	0.020218	0.020218	0.020218	0.410646	0.403898	0.093496	0.091960	14.014371	
374000	-40.685225	513	1	0	'0 0 0 0 	0.054537	0.054537	0.054537	0.054537	0.379106	0.281548	0.194729	0.144618	18.932292	
375000	-38.243566	540	1	0	'0 0 0 0 	0.041692	0.041692	0.041692	0.041692	0.439370	0.338711	0.125314	0.096605	0.031392	
376000	-38.341257	109	1	0	'0 0 0 0 	0.017801	0.017801	0.017801	0.017801	0.418092	0.396600	0.095098	0.090209	0.103463	
377000	-40.357447	729	1	0	'0 0 0 0 	0.051851	0.051851	0.051851	0.051851	0.507816	0.256110	0.156929	0.079145	0.978144	
378000	-39.483436	76	1	0	'0 0 0 0 	0.040470	0.040470	0.040470	0.040470	0.481203	0.298642	0.135846	0.084308	0.356966	
