Options:
Model:                           Discrete: Independent
Tree File Name:                  55Nepenthes1000trees_nexus.tre
Data File Name:                  LA1=2_Wax1=0.txt
Log File Name:                   LA1=2_Wax1=0.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3710538539
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   LA1=2_Wax1=0.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
Tree Information
     Trees:                      1000
     Taxa:                       55
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
191000	-54.564770	580	2	0	'1 1 0 1 	11.241748	11.241748	2.111442	11.241748	0.250000	0.250000	0.250000	0.250000	79.517656	
192000	-53.521890	440	2	0	'1 1 0 1 	45.432623	45.432623	4.041881	45.432623	0.250000	0.250000	0.250000	0.250000	97.044889	
193000	-54.009742	652	2	0	'1 1 0 1 	84.883428	84.883428	13.298080	84.883428	0.250000	0.250000	0.250000	0.250000	84.648875	
194000	-53.508153	907	2	0	'1 1 0 1 	51.484326	51.484326	5.599002	51.484326	0.250000	0.250000	0.250000	0.250000	78.170905	
195000	-53.589047	607	2	0	'1 1 0 1 	36.842377	36.842377	2.977629	36.842377	0.250000	0.250000	0.250000	0.250000	65.673537	
196000	-53.494231	358	2	0	'1 1 0 1 	84.092946	84.092946	8.688437	84.092946	0.250000	0.250000	0.250000	0.250000	64.488749	
197000	-53.491797	144	2	0	'1 1 0 1 	14.446458	14.446458	1.441481	14.446458	0.250000	0.250000	0.250000	0.250000	45.869670	
198000	-53.530112	3	2	0	'1 1 0 1 	45.073243	45.073243	5.120844	45.073243	0.250000	0.250000	0.250000	0.250000	14.274952	
199000	-53.668937	85	2	0	'1 1 0 1 	4.744713	4.744713	0.620979	4.744713	0.250000	0.250000	0.250000	0.250000	4.940491	
200000	-52.457826	674	2	0	'1 1 0 1 	0.327632	0.327632	0.043555	0.327632	0.245174	0.255072	0.244933	0.254821	0.758152	
201000	-53.976189	76	2	0	'1 1 0 1 	9.123287	9.123287	1.409475	9.123287	0.250000	0.250000	0.250000	0.250000	5.096637	
202000	-53.542682	959	2	0	'1 1 0 1 	11.804157	11.804157	1.012896	11.804157	0.250000	0.250000	0.250000	0.250000	5.768765	
203000	-53.500725	901	2	0	'1 1 0 1 	25.350567	25.350567	2.379662	25.350567	0.250000	0.250000	0.250000	0.250000	15.471898	
204000	-53.748542	877	2	0	'1 1 1 0 	1.914463	1.914463	1.914463	13.878898	0.250000	0.250000	0.250000	0.250000	15.870372	
205000	-53.515566	974	2	0	'1 1 1 0 	1.139751	1.139751	1.139751	12.728292	0.250000	0.250000	0.250000	0.250000	12.971720	
206000	-53.619675	307	2	0	'1 1 1 0 	1.604513	1.604513	1.604513	12.783478	0.250000	0.250000	0.250000	0.250000	10.825983	
207000	-53.733063	953	2	0	'1 1 1 0 	3.376288	3.376288	3.376288	24.711482	0.250000	0.250000	0.250000	0.250000	23.356187	
208000	-53.504805	704	2	0	'1 1 1 0 	2.106094	2.106094	2.106094	22.735842	0.250000	0.250000	0.250000	0.250000	5.283130	
209000	-53.327887	990	2	0	'1 1 1 0 	0.230751	0.230751	0.230751	1.421373	0.252884	0.252884	0.247116	0.247116	1.246732	
210000	-53.505829	946	2	0	'1 1 1 0 	1.085250	1.085250	1.085250	10.033611	0.250000	0.250000	0.250000	0.250000	9.843472	
211000	-53.215437	947	2	0	'1 1 1 0 	0.433970	0.433970	0.433970	5.063603	0.250023	0.250023	0.249977	0.249977	5.655603	
212000	-53.367726	214	2	0	'1 1 1 0 	0.146975	0.146975	0.146975	1.967043	0.254823	0.254823	0.245177	0.245177	3.852360	
213000	-55.864368	186	2	0	'1 1 1 0 	1.731037	1.731037	1.731037	7.014158	0.250000	0.250000	0.250000	0.250000	10.592726	
214000	-53.522572	585	2	0	'1 1 1 0 	1.688915	1.688915	1.688915	19.070108	0.250000	0.250000	0.250000	0.250000	18.461048	
215000	-55.434528	827	2	0	'1 1 1 0 	0.177937	0.177937	0.177937	6.148692	0.256188	0.256188	0.243812	0.243812	24.217536	
216000	-53.671718	492	2	0	'1 1 1 0 	3.015407	3.015407	3.015407	39.902846	0.250000	0.250000	0.250000	0.250000	24.310410	
217000	-53.941747	507	2	0	'1 1 1 0 	4.758130	4.758130	4.758130	31.269953	0.250000	0.250000	0.250000	0.250000	19.854371	
218000	-53.102790	915	2	0	'1 1 1 0 	0.223056	0.223056	0.223056	1.783383	0.251405	0.251405	0.248595	0.248595	6.576883	
219000	-53.506454	189	2	0	'1 1 1 0 	2.388284	2.388284	2.388284	22.058016	0.250000	0.250000	0.250000	0.250000	24.669190	
220000	-53.477743	651	2	0	'1 1 1 0 	0.968682	0.968682	0.968682	8.210388	0.250000	0.250000	0.250000	0.250000	4.859418	
221000	-53.088675	485	2	0	'1 1 1 0 	0.344215	0.344215	0.344215	3.751726	0.250039	0.250039	0.249961	0.249961	5.789963	
222000	-53.835617	418	2	0	'1 1 1 0 	0.660232	0.660232	0.660232	4.532522	0.250000	0.250000	0.250000	0.250000	7.390015	
223000	-53.740527	259	2	0	'1 1 1 0 	0.723103	0.723103	0.723103	7.127311	0.250000	0.250000	0.250000	0.250000	14.542483	
224000	-54.379268	124	2	0	'1 1 1 0 	3.770088	3.770088	3.770088	21.164371	0.250000	0.250000	0.250000	0.250000	7.150389	
225000	-53.321912	147	2	0	'1 1 1 0 	0.418270	0.418270	0.418270	4.980550	0.250008	0.250008	0.249992	0.249992	1.878388	
226000	-54.261015	476	2	0	'1 1 1 0 	0.637242	0.637242	0.637242	4.046788	0.250000	0.250000	0.250000	0.250000	4.054233	
227000	-53.638203	412	2	0	'1 1 1 0 	0.498698	0.498698	0.498698	6.752571	0.250000	0.250000	0.250000	0.250000	3.936600	
228000	-53.549754	33	2	0	'1 1 1 0 	0.247731	0.247731	0.247731	4.544676	0.252531	0.252531	0.247469	0.247469	1.476073	
229000	-53.622482	153	2	0	'1 1 1 0 	0.186344	0.186344	0.186344	2.870682	0.254330	0.254330	0.245670	0.245670	3.046986	
230000	-53.770807	178	2	0	'1 1 1 0 	0.766739	0.766739	0.766739	11.151502	0.250000	0.250000	0.250000	0.250000	6.115959	
231000	-53.705363	93	2	0	'1 1 1 0 	6.436581	6.436581	6.436581	48.328155	0.250000	0.250000	0.250000	0.250000	35.733700	
232000	-53.858981	640	2	0	'1 1 1 0 	3.563211	3.563211	3.563211	54.541960	0.250000	0.250000	0.250000	0.250000	17.372344	
233000	-53.497674	584	2	0	'1 1 1 0 	5.214832	5.214832	5.214832	49.577787	0.250000	0.250000	0.250000	0.250000	21.938296	
234000	-54.206232	50	2	0	'1 1 1 0 	2.856660	2.856660	2.856660	16.952474	0.250000	0.250000	0.250000	0.250000	15.676602	
235000	-54.076121	764	2	0	'1 1 1 0 	1.641061	1.641061	1.641061	28.319188	0.250000	0.250000	0.250000	0.250000	23.331196	
236000	-53.729577	296	2	0	'1 1 1 0 	2.369848	2.369848	2.369848	33.249470	0.250000	0.250000	0.250000	0.250000	15.204536	
237000	-53.547583	771	2	0	'1 1 1 0 	0.735331	0.735331	0.735331	7.217340	0.250000	0.250000	0.250000	0.250000	12.700278	
238000	-53.964952	764	2	0	'0 0 1 0 	12.610276	12.610276	0.774679	12.610276	0.250000	0.250000	0.250000	0.250000	16.085117	
239000	-54.277291	290	2	0	'0 0 1 0 	3.675632	3.675632	0.195540	3.675632	0.250000	0.250000	0.250000	0.250000	4.234314	
240000	-60.844922	727	1	0	'0 0 0 0 	0.062378	0.062378	0.062378	0.062378	0.275529	0.176860	0.333524	0.214086	24.585222	
241000	-54.730294	777	2	0	'1 1 0 1 	35.417061	35.417061	6.943896	35.417061	0.250000	0.250000	0.250000	0.250000	23.802526	
242000	-53.492010	866	2	0	'1 1 0 1 	52.184969	52.184969	5.270503	52.184969	0.250000	0.250000	0.250000	0.250000	44.335667	
243000	-53.892133	6	2	0	'1 1 0 1 	5.535045	5.535045	0.354447	5.535045	0.250000	0.250000	0.250000	0.250000	48.699667	
244000	-53.490532	478	2	0	'1 1 0 1 	19.832019	19.832019	1.961935	19.832019	0.250000	0.250000	0.250000	0.250000	29.653636	
245000	-53.578939	245	2	0	'1 1 0 1 	17.941372	17.941372	1.467081	17.941372	0.250000	0.250000	0.250000	0.250000	26.125485	
246000	-53.551158	142	2	0	'1 1 0 1 	62.715466	62.715466	7.346278	62.715466	0.250000	0.250000	0.250000	0.250000	18.975859	
247000	-54.986193	823	2	0	'1 1 0 1 	20.013902	20.013902	4.167705	20.013902	0.250000	0.250000	0.250000	0.250000	17.133346	
248000	-53.727884	444	2	0	'1 1 1 0 	1.317338	1.317338	1.317338	9.663758	0.250000	0.250000	0.250000	0.250000	8.075034	
249000	-53.566767	365	2	0	'1 1 1 0 	8.315252	8.315252	8.315252	69.643505	0.250000	0.250000	0.250000	0.250000	28.279057	
250000	-53.522608	521	2	0	'1 1 1 0 	1.330090	1.330090	1.330090	11.851450	0.250000	0.250000	0.250000	0.250000	28.220460	
251000	-53.737353	10	2	0	'0 0 1 0 	23.076690	23.076690	1.635343	23.076690	0.250000	0.250000	0.250000	0.250000	21.073993	
252000	-53.513622	602	2	0	'0 0 1 0 	7.916007	7.916007	0.872002	7.916007	0.250000	0.250000	0.250000	0.250000	25.402119	
253000	-53.863726	55	2	0	'0 0 1 0 	45.676192	45.676192	2.975349	45.676192	0.250000	0.250000	0.250000	0.250000	27.095356	
254000	-54.894325	694	2	0	'0 0 1 0 	39.742796	39.742796	8.104965	39.742796	0.250000	0.250000	0.250000	0.250000	40.877340	
255000	-53.502857	410	2	0	'0 0 1 0 	10.275873	10.275873	0.957584	10.275873	0.250000	0.250000	0.250000	0.250000	20.114705	
256000	-53.689279	297	2	0	'0 0 1 0 	3.505360	3.505360	0.465460	3.505360	0.250000	0.250000	0.250000	0.250000	31.467367	
257000	-55.389872	996	2	0	'0 0 1 0 	57.434559	57.434559	2.010618	57.434559	0.250000	0.250000	0.250000	0.250000	50.674532	
258000	-53.787672	717	2	0	'0 0 1 0 	42.035499	42.035499	2.875154	42.035499	0.250000	0.250000	0.250000	0.250000	52.728107	
259000	-53.537041	854	2	0	'0 0 1 0 	21.341875	21.341875	2.451169	21.341875	0.250000	0.250000	0.250000	0.250000	58.125290	
260000	-53.672772	425	2	0	'0 0 1 0 	90.397164	90.397164	6.739468	90.397164	0.250000	0.250000	0.250000	0.250000	52.777946	
261000	-54.097282	42	2	0	'0 0 1 0 	98.567911	98.567911	5.651605	98.567911	0.250000	0.250000	0.250000	0.250000	49.479211	
262000	-54.002636	762	2	0	'0 0 1 0 	14.479776	14.479776	2.262490	14.479776	0.250000	0.250000	0.250000	0.250000	32.059238	
263000	-54.153778	394	2	0	'0 0 0 1 	1.149842	1.149842	1.149842	6.948338	0.250000	0.250000	0.250000	0.250000	10.165826	
264000	-53.489952	227	2	0	'0 0 0 1 	1.153373	1.153373	1.153373	11.500291	0.250000	0.250000	0.250000	0.250000	7.295105	
265000	-54.165622	13	2	0	'0 0 0 1 	1.691205	1.691205	1.691205	30.489297	0.250000	0.250000	0.250000	0.250000	19.360129	
266000	-53.494612	396	2	0	'0 0 0 1 	5.978404	5.978404	5.978404	61.940207	0.250000	0.250000	0.250000	0.250000	29.084650	
267000	-53.754914	837	2	0	'0 0 0 1 	2.945595	2.945595	2.945595	21.952712	0.250000	0.250000	0.250000	0.250000	31.653581	
268000	-53.495770	1	2	0	'0 0 0 1 	4.994656	4.994656	4.994656	47.917131	0.250000	0.250000	0.250000	0.250000	23.407464	
269000	-54.300964	685	2	0	'0 0 0 1 	1.902465	1.902465	1.902465	10.941436	0.250000	0.250000	0.250000	0.250000	16.347379	
270000	-53.622214	368	2	0	'0 0 0 1 	0.442600	0.442600	0.442600	7.526573	0.250053	0.250053	0.249947	0.249947	6.801056	
271000	-53.709185	111	2	0	'0 0 0 1 	3.580935	3.580935	3.580935	49.467620	0.250000	0.250000	0.250000	0.250000	14.401539	
272000	-54.193463	772	2	0	'0 0 0 1 	0.617775	0.617775	0.617775	11.209294	0.250000	0.250000	0.250000	0.250000	9.130724	
273000	-53.392659	452	2	0	'0 0 0 1 	0.392476	0.392476	0.392476	4.444416	0.250001	0.250001	0.249999	0.249999	5.058362	
274000	-54.849269	789	2	0	'0 0 0 1 	0.772410	0.772410	0.772410	3.800566	0.250000	0.250000	0.250000	0.250000	3.453310	
275000	-52.990455	843	2	0	'0 0 0 1 	0.299417	0.299417	0.299417	2.691413	0.250916	0.250916	0.249084	0.249084	2.090206	
276000	-53.739112	378	2	0	'0 0 0 1 	0.416352	0.416352	0.416352	6.455713	0.250006	0.250006	0.249994	0.249994	9.561812	
277000	-53.146452	447	2	0	'0 0 0 1 	0.169832	0.169832	0.169832	1.868563	0.252019	0.252019	0.247981	0.247981	12.304807	
278000	-54.184150	798	2	0	'0 0 0 1 	1.203835	1.203835	1.203835	7.198981	0.250000	0.250000	0.250000	0.250000	21.796331	
279000	-53.632974	57	2	0	'0 0 0 1 	1.289534	1.289534	1.289534	10.111579	0.250000	0.250000	0.250000	0.250000	18.575851	
280000	-53.551150	36	2	0	'0 0 0 1 	3.247574	3.247574	3.247574	27.727234	0.250000	0.250000	0.250000	0.250000	10.750307	
281000	-53.687246	563	2	0	'0 0 0 1 	2.672146	2.672146	2.672146	36.274849	0.250000	0.250000	0.250000	0.250000	23.956970	
282000	-53.520390	313	2	0	'0 0 0 1 	3.956673	3.956673	3.956673	35.427327	0.250000	0.250000	0.250000	0.250000	30.316481	
283000	-54.003810	758	2	0	'0 0 0 1 	11.593674	11.593674	11.593674	74.183994	0.250000	0.250000	0.250000	0.250000	28.624466	
284000	-53.648131	347	2	0	'0 0 0 1 	2.811736	2.811736	2.811736	21.824672	0.250000	0.250000	0.250000	0.250000	46.585673	
285000	-54.617068	530	2	0	'1 1 0 1 	38.246931	38.246931	7.284537	38.246931	0.250000	0.250000	0.250000	0.250000	49.937049	
286000	-53.603574	833	2	0	'1 1 0 1 	10.636837	10.636837	0.846169	10.636837	0.250000	0.250000	0.250000	0.250000	43.829025	
287000	-54.132480	963	2	0	'1 1 0 1 	41.317106	41.317106	6.786302	41.317106	0.250000	0.250000	0.250000	0.250000	37.311625	
288000	-53.491826	752	2	0	'1 1 0 1 	19.776023	19.776023	1.969353	19.776023	0.250000	0.250000	0.250000	0.250000	43.250352	
289000	-56.850016	428	2	0	'0 0 0 1 	10.683211	10.683211	10.683211	37.251505	0.250000	0.250000	0.250000	0.250000	48.881484	
290000	-53.698443	787	2	0	'1 1 1 0 	9.525931	9.525931	9.525931	71.292033	0.250000	0.250000	0.250000	0.250000	42.377883	
291000	-53.879349	634	2	0	'1 1 1 0 	4.568036	4.568036	4.568036	70.792536	0.250000	0.250000	0.250000	0.250000	30.622586	
292000	-53.867603	556	2	0	'1 1 1 0 	1.872429	1.872429	1.872429	18.512338	0.250000	0.250000	0.250000	0.250000	26.729452	
293000	-53.981110	219	2	0	'1 1 1 0 	5.579982	5.579982	5.579982	91.636764	0.250000	0.250000	0.250000	0.250000	31.095910	
294000	-53.643978	444	2	0	'1 1 1 0 	3.576163	3.576163	3.576163	27.849200	0.250000	0.250000	0.250000	0.250000	37.865033	
295000	-53.840106	630	2	0	'1 1 1 0 	6.822285	6.822285	6.822285	47.027694	0.250000	0.250000	0.250000	0.250000	19.718607	
296000	-53.641927	536	2	0	'1 1 1 0 	5.391870	5.391870	5.391870	42.057642	0.250000	0.250000	0.250000	0.250000	34.268574	
297000	-53.560732	951	2	0	'1 1 1 0 	1.409255	1.409255	1.409255	16.846620	0.250000	0.250000	0.250000	0.250000	44.559540	
298000	-53.557683	635	2	0	'1 1 1 0 	1.895532	1.895532	1.895532	22.623920	0.250000	0.250000	0.250000	0.250000	44.127686	
299000	-53.843615	983	2	0	'1 1 1 0 	7.122744	7.122744	7.122744	49.011608	0.250000	0.250000	0.250000	0.250000	66.762754	
300000	-53.890080	478	2	0	'1 1 1 0 	4.903870	4.903870	4.903870	62.622684	0.250000	0.250000	0.250000	0.250000	56.015124	
301000	-53.495692	427	2	0	'1 1 1 0 	9.923808	9.923808	9.923808	95.264803	0.250000	0.250000	0.250000	0.250000	61.192317	
302000	-53.667337	338	2	0	'1 1 1 0 	4.346305	4.346305	4.346305	33.247852	0.250000	0.250000	0.250000	0.250000	56.307486	
303000	-54.096376	837	2	0	'1 1 1 0 	0.987392	0.987392	0.987392	12.428580	0.250000	0.250000	0.250000	0.250000	60.846504	
304000	-56.400167	120	2	0	'1 1 1 0 	26.567661	26.567661	26.567661	98.830720	0.250000	0.250000	0.250000	0.250000	38.923581	
305000	-54.038592	949	2	0	'1 1 1 0 	11.807303	11.807303	11.807303	74.498313	0.250000	0.250000	0.250000	0.250000	24.406682	
306000	-53.547626	847	2	0	'1 1 1 0 	8.470561	8.470561	8.470561	72.654737	0.250000	0.250000	0.250000	0.250000	22.212079	
307000	-53.980420	925	2	0	'1 1 1 0 	3.783493	3.783493	3.783493	62.110826	0.250000	0.250000	0.250000	0.250000	19.227533	
308000	-57.272007	894	2	0	'1 1 1 0 	3.599266	3.599266	3.599266	11.866143	0.250000	0.250000	0.250000	0.250000	23.528120	
309000	-53.532669	433	2	0	'1 1 1 0 	1.294643	1.294643	1.294643	11.706180	0.250000	0.250000	0.250000	0.250000	13.973668	
310000	-53.497758	412	2	0	'1 1 1 0 	1.154912	1.154912	1.154912	12.166037	0.250000	0.250000	0.250000	0.250000	8.776822	
311000	-52.895867	630	2	0	'1 1 1 0 	0.386037	0.386037	0.386037	3.819824	0.250074	0.250074	0.249926	0.249926	30.600387	
312000	-53.491786	989	2	0	'1 1 1 0 	9.625114	9.625114	9.625114	96.264973	0.250000	0.250000	0.250000	0.250000	43.521283	
313000	-54.279292	589	2	0	'1 1 1 0 	4.076857	4.076857	4.076857	23.610300	0.250000	0.250000	0.250000	0.250000	34.965467	
314000	-54.524550	892	2	0	'1 1 1 0 	3.148923	3.148923	3.148923	16.950930	0.250000	0.250000	0.250000	0.250000	41.930845	
315000	-53.690336	83	2	0	'1 1 1 0 	2.860831	2.860831	2.860831	38.933826	0.250000	0.250000	0.250000	0.250000	56.351790	
316000	-53.961080	989	2	0	'1 1 1 0 	3.033755	3.033755	3.033755	49.278298	0.250000	0.250000	0.250000	0.250000	75.508759	
317000	-53.658347	825	2	0	'1 1 1 0 	6.241290	6.241290	6.241290	82.682196	0.250000	0.250000	0.250000	0.250000	76.426761	
318000	-53.557444	55	2	0	'1 1 1 0 	5.584007	5.584007	5.584007	66.455227	0.250000	0.250000	0.250000	0.250000	68.655161	
319000	-53.619850	397	3	0	'2 2 1 0 	12.936599	12.936599	4.641872	59.330041	0.250000	0.250000	0.250000	0.250000	77.987987	
320000	-53.530887	257	2	0	'1 1 0 1 	93.352571	93.352571	8.168026	93.352571	0.250000	0.250000	0.250000	0.250000	94.487328	
321000	-53.496482	749	2	0	'1 1 0 1 	35.043634	35.043634	3.339849	35.043634	0.250000	0.250000	0.250000	0.250000	89.391954	
322000	-54.951418	3	2	0	'1 1 0 1 	58.597883	58.597883	12.107439	58.597883	0.250000	0.250000	0.250000	0.250000	94.650290	
323000	-54.280515	845	2	0	'1 1 0 1 	14.312470	14.312470	2.472349	14.312470	0.250000	0.250000	0.250000	0.250000	73.090037	
324000	-54.040035	543	2	0	'1 1 0 1 	35.352600	35.352600	5.606266	35.352600	0.250000	0.250000	0.250000	0.250000	85.610342	
325000	-53.644650	709	2	0	'1 1 0 1 	97.587828	97.587828	12.538104	97.587828	0.250000	0.250000	0.250000	0.250000	93.576715	
326000	-53.510462	502	2	0	'1 1 0 1 	93.779424	93.779424	8.555464	93.779424	0.250000	0.250000	0.250000	0.250000	93.804774	
327000	-53.522226	537	2	0	'1 1 0 1 	7.471162	7.471162	0.837284	7.471162	0.250000	0.250000	0.250000	0.250000	88.879570	
328000	-54.197514	31	2	0	'1 1 0 1 	76.815376	76.815376	12.907858	76.815376	0.250000	0.250000	0.250000	0.250000	90.899873	
329000	-54.076668	396	2	0	'1 1 0 1 	24.478442	24.478442	1.418045	24.478442	0.250000	0.250000	0.250000	0.250000	97.614102	
330000	-53.512569	859	2	0	'1 1 0 1 	67.676451	67.676451	7.437650	67.676451	0.250000	0.250000	0.250000	0.250000	92.721455	
331000	-53.954372	130	2	0	'1 1 0 1 	28.915562	28.915562	1.786778	28.915562	0.250000	0.250000	0.250000	0.250000	80.234879	
332000	-54.038289	494	2	0	'1 1 0 1 	64.987160	64.987160	10.298635	64.987160	0.250000	0.250000	0.250000	0.250000	95.021805	
333000	-54.378282	455	2	0	'1 1 0 1 	62.843383	62.843383	11.191622	62.843383	0.250000	0.250000	0.250000	0.250000	90.927179	
334000	-54.911792	84	2	0	'1 1 0 1 	31.320356	31.320356	6.413137	31.320356	0.250000	0.250000	0.250000	0.250000	95.156819	
335000	-54.114442	802	2	0	'1 1 0 1 	44.792819	44.792819	7.307850	44.792819	0.250000	0.250000	0.250000	0.250000	89.055769	
336000	-53.677096	520	2	0	'1 1 0 1 	95.158439	95.158439	7.067426	95.158439	0.250000	0.250000	0.250000	0.250000	91.551919	
337000	-53.828728	933	2	0	'1 1 0 1 	11.392260	11.392260	0.758486	11.392260	0.250000	0.250000	0.250000	0.250000	98.118408	
338000	-53.971860	981	2	0	'1 1 0 1 	24.612977	24.612977	3.801982	24.612977	0.250000	0.250000	0.250000	0.250000	91.002560	
339000	-53.560715	672	2	0	'1 1 0 1 	94.292759	94.292759	11.178212	94.292759	0.250000	0.250000	0.250000	0.250000	68.959968	
340000	-53.494011	864	2	0	'1 1 0 1 	29.425312	29.425312	3.041434	29.425312	0.250000	0.250000	0.250000	0.250000	73.485107	
341000	-53.929699	355	2	0	'1 1 0 1 	78.607811	78.607811	11.900829	78.607811	0.250000	0.250000	0.250000	0.250000	74.899744	
342000	-54.570548	409	2	0	'1 1 0 1 	50.343307	50.343307	9.470324	50.343307	0.250000	0.250000	0.250000	0.250000	66.827492	
343000	-56.105442	49	2	0	'1 1 0 1 	58.744732	58.744732	15.086724	58.744732	0.250000	0.250000	0.250000	0.250000	74.256692	
344000	-54.696515	573	2	0	'1 1 0 1 	57.558539	57.558539	11.189691	57.558539	0.250000	0.250000	0.250000	0.250000	65.610604	
345000	-53.558467	817	2	0	'1 1 0 1 	5.239867	5.239867	0.443319	5.239867	0.250000	0.250000	0.250000	0.250000	57.933716	
346000	-53.653903	205	2	0	'1 1 0 1 	11.965777	11.965777	0.906791	11.965777	0.250000	0.250000	0.250000	0.250000	74.756480	
347000	-55.748146	534	2	0	'1 1 0 1 	97.703062	97.703062	23.633774	97.703062	0.250000	0.250000	0.250000	0.250000	67.061275	
348000	-54.493768	109	2	0	'1 1 0 1 	66.040028	66.040028	12.163177	66.040028	0.250000	0.250000	0.250000	0.250000	79.031548	
349000	-54.796506	873	2	0	'1 1 0 1 	23.074339	23.074339	0.988002	23.074339	0.250000	0.250000	0.250000	0.250000	68.409095	
350000	-56.240357	648	2	0	'1 1 0 1 	78.352932	78.352932	20.554451	78.352932	0.250000	0.250000	0.250000	0.250000	29.348688	
351000	-58.049929	301	2	0	'1 1 0 1 	36.256788	36.256788	0.614364	36.256788	0.250000	0.250000	0.250000	0.250000	12.197022	
352000	-53.909083	180	2	0	'1 1 0 1 	8.590502	8.590502	0.544669	8.590502	0.250000	0.250000	0.250000	0.250000	11.651874	
353000	-55.773012	596	2	0	'1 1 0 1 	2.854942	2.854942	0.693600	2.854942	0.250000	0.250000	0.250000	0.250000	4.864444	
354000	-53.760658	494	2	0	'0 0 1 0 	3.627865	3.627865	0.504028	3.627865	0.250000	0.250000	0.250000	0.250000	1.749709	
355000	-53.723309	686	2	0	'0 0 1 0 	28.806607	28.806607	3.912183	28.806607	0.250000	0.250000	0.250000	0.250000	13.919681	
356000	-53.533578	974	2	0	'0 0 1 0 	43.091011	43.091011	4.922855	43.091011	0.250000	0.250000	0.250000	0.250000	36.576624	
357000	-53.678268	309	2	0	'0 0 1 0 	30.736974	30.736974	2.281023	30.736974	0.250000	0.250000	0.250000	0.250000	35.397587	
358000	-55.177135	912	2	0	'0 0 1 0 	63.871023	63.871023	13.859033	63.871023	0.250000	0.250000	0.250000	0.250000	35.895160	
359000	-54.121690	811	2	0	'0 0 1 0 	32.067843	32.067843	5.245742	32.067843	0.250000	0.250000	0.250000	0.250000	31.573321	
360000	-55.432598	709	2	0	'0 0 1 0 	13.520223	13.520223	3.087030	13.520223	0.250000	0.250000	0.250000	0.250000	34.767445	
361000	-53.492574	928	2	0	'1 1 0 1 	64.947082	64.947082	6.374566	64.947082	0.250000	0.250000	0.250000	0.250000	40.661064	
362000	-53.530212	781	2	0	'1 1 0 1 	36.151711	36.151711	4.107926	36.151711	0.250000	0.250000	0.250000	0.250000	49.091571	
363000	-53.561033	856	2	0	'1 1 0 1 	75.378268	75.378268	6.303395	75.378268	0.250000	0.250000	0.250000	0.250000	34.209484	
364000	-53.613423	463	2	0	'1 1 0 1 	27.406245	27.406245	3.429925	27.406245	0.250000	0.250000	0.250000	0.250000	35.917336	
365000	-53.494219	502	2	0	'1 1 0 1 	91.087183	91.087183	8.814221	91.087183	0.250000	0.250000	0.250000	0.250000	45.990816	
366000	-54.368973	425	2	0	'1 1 0 1 	30.404815	30.404815	1.539613	30.404815	0.250000	0.250000	0.250000	0.250000	51.154055	
367000	-53.816773	546	2	0	'1 1 0 1 	67.539586	67.539586	4.531442	67.539586	0.250000	0.250000	0.250000	0.250000	44.423733	
368000	-53.913716	431	2	0	'1 1 0 1 	80.578821	80.578821	12.111290	80.578821	0.250000	0.250000	0.250000	0.250000	42.540409	
369000	-53.576494	899	2	0	'1 1 0 1 	44.108464	44.108464	3.617335	44.108464	0.250000	0.250000	0.250000	0.250000	53.188948	
370000	-53.581505	358	2	0	'1 1 0 1 	25.013604	25.013604	3.035370	25.013604	0.250000	0.250000	0.250000	0.250000	58.029063	
371000	-53.599506	865	2	0	'1 1 0 1 	56.437805	56.437805	6.973623	56.437805	0.250000	0.250000	0.250000	0.250000	72.933989	
372000	-53.538051	512	2	0	'1 1 0 1 	95.925434	95.925434	8.293387	95.925434	0.250000	0.250000	0.250000	0.250000	84.236434	
373000	-53.507207	834	2	0	'1 1 0 1 	59.858726	59.858726	5.507384	59.858726	0.250000	0.250000	0.250000	0.250000	70.730230	
374000	-56.530028	567	2	0	'1 1 0 1 	24.909856	24.909856	6.828492	24.909856	0.250000	0.250000	0.250000	0.250000	65.813096	
375000	-56.950923	90	2	0	'0 0 0 1 	27.533427	27.533427	27.533427	94.693134	0.250000	0.250000	0.250000	0.250000	61.082765	
376000	-54.940378	260	2	0	'0 0 0 1 	7.461000	7.461000	7.461000	36.200482	0.250000	0.250000	0.250000	0.250000	61.453088	
377000	-55.063142	422	2	0	'0 0 0 1 	12.967896	12.967896	12.967896	61.228405	0.250000	0.250000	0.250000	0.250000	38.606948	
378000	-54.157158	954	2	0	'0 0 0 1 	5.726620	5.726620	5.726620	34.562886	0.250000	0.250000	0.250000	0.250000	35.725103	
