Options:
Model:                           Discrete: Independent
Tree File Name:                  55Nepenthes1000trees_nexus.tre
Data File Name:                  LL1=2_Wax1=0.txt
Log File Name:                   LL1=2_Wax1=0.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3475655682
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   LL1=2_Wax1=0.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
Tree Information
     Trees:                      1000
     Taxa:                       55
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
191000	-47.865275	90	1	0	'0 0 0 0 	0.070985	0.070985	0.070985	0.070985	0.407027	0.256400	0.206495	0.130078	2.407240	
192000	-48.118638	325	1	0	'0 0 0 0 	0.048121	0.048121	0.048121	0.048121	0.415412	0.286822	0.176145	0.121620	1.690116	
193000	-48.488558	857	1	0	'0 0 0 0 	0.076374	0.076374	0.076374	0.076374	0.361381	0.254406	0.225480	0.158734	0.392321	
194000	-48.051568	61	1	0	'0 0 0 0 	0.053131	0.053131	0.053131	0.053131	0.397920	0.288584	0.181713	0.131784	0.312868	
195000	-48.596824	308	1	0	'0 0 0 0 	0.044615	0.044615	0.044615	0.044615	0.485652	0.276006	0.151973	0.086369	2.285407	
196000	-50.256963	613	1	0	'0 0 0 0 	0.020638	0.020638	0.020638	0.020638	0.447638	0.396049	0.082936	0.073378	0.307587	
197000	-50.770771	27	1	0	'0 0 0 0 	0.021541	0.021541	0.021541	0.021541	0.336996	0.349315	0.154029	0.159660	5.319393	
198000	-48.387122	85	1	0	'0 0 0 0 	0.056361	0.056361	0.056361	0.056361	0.387042	0.276896	0.195907	0.140155	3.579598	
199000	-49.501328	541	1	0	'0 0 0 0 	0.033149	0.033149	0.033149	0.033149	0.451335	0.316176	0.136716	0.095774	10.318601	
200000	-47.235754	888	1	0	'0 0 0 0 	0.042389	0.042389	0.042389	0.042389	0.469790	0.271730	0.163760	0.094720	7.197078	
201000	-47.888195	773	1	0	'0 0 0 0 	0.046595	0.046595	0.046595	0.046595	0.427519	0.271730	0.183879	0.116872	0.024360	
202000	-47.198911	689	1	0	'0 0 0 0 	0.037864	0.037864	0.037864	0.037864	0.420585	0.279184	0.180449	0.119782	6.099310	
203000	-48.640486	692	1	0	'0 0 0 0 	0.063770	0.063770	0.063770	0.063770	0.423561	0.260073	0.196011	0.120354	0.079348	
204000	-47.132295	815	1	0	'0 0 0 0 	0.059820	0.059820	0.059820	0.059820	0.446645	0.264446	0.181467	0.107442	4.627932	
205000	-49.623519	312	1	0	'0 0 0 0 	0.056304	0.056304	0.056304	0.056304	0.442742	0.269742	0.178664	0.108852	0.310394	
206000	-45.386073	342	2	0	'0 1 1 0 	0.071204	0.032269	0.032269	0.071204	0.391414	0.432475	0.083667	0.092444	0.077499	
207000	-50.187412	396	1	0	'0 0 0 0 	0.075912	0.075912	0.075912	0.075912	0.439365	0.249811	0.198157	0.112667	3.560483	
208000	-48.153423	815	1	0	'0 0 0 0 	0.037178	0.037178	0.037178	0.037178	0.439475	0.302352	0.152947	0.105225	1.884958	
209000	-48.831075	187	1	0	'0 0 0 0 	0.077674	0.077674	0.077674	0.077674	0.537818	0.231274	0.161472	0.069436	0.926499	
210000	-48.016783	803	1	0	'0 0 0 0 	0.143260	0.143260	0.143260	0.143260	0.268175	0.248895	0.250468	0.232462	0.373705	
211000	-48.726277	496	1	0	'0 0 0 0 	0.035602	0.035602	0.035602	0.035602	0.500259	0.283690	0.137868	0.078183	0.141167	
212000	-47.562536	632	1	0	'0 0 0 0 	0.044159	0.044159	0.044159	0.044159	0.415264	0.282940	0.179496	0.122300	0.683688	
213000	-48.419803	263	1	0	'0 0 0 0 	0.043121	0.043121	0.043121	0.043121	0.427747	0.253617	0.200033	0.118602	0.495727	
214000	-47.793378	64	1	0	'0 0 0 0 	0.064290	0.064290	0.064290	0.064290	0.378207	0.295550	0.183133	0.143110	0.301990	
215000	-46.461214	98	1	0	'0 0 0 0 	0.135133	0.135133	0.135133	0.135133	0.284584	0.247666	0.250097	0.217653	3.134881	
216000	-47.885483	34	1	0	'0 0 0 0 	0.054380	0.054380	0.054380	0.054380	0.410540	0.266205	0.196099	0.127156	2.105704	
217000	-47.495440	361	1	0	'0 0 0 0 	0.108390	0.108390	0.108390	0.108390	0.297095	0.247777	0.248161	0.206966	2.948329	
218000	-46.838410	480	1	0	'0 0 0 0 	0.041926	0.041926	0.041926	0.041926	0.473006	0.274619	0.159672	0.092703	0.165240	
219000	-48.467267	864	1	0	'0 0 0 0 	0.067365	0.067365	0.067365	0.067365	0.335140	0.266893	0.221541	0.176426	0.136462	
220000	-47.335370	689	1	0	'0 0 0 0 	0.035810	0.035810	0.035810	0.035810	0.419766	0.283311	0.177275	0.119647	0.247057	
221000	-49.373810	899	1	0	'0 0 0 0 	0.066716	0.066716	0.066716	0.066716	0.474251	0.244747	0.185349	0.095653	0.626932	
222000	-46.557917	98	1	0	'0 0 0 0 	0.163317	0.163317	0.163317	0.163317	0.270901	0.248220	0.250944	0.229934	3.007511	
223000	-46.443824	502	2	0	'1 1 0 1 	0.089867	0.089867	0.042403	0.089867	0.283184	0.297141	0.204791	0.214884	0.128398	
224000	-47.864684	524	1	0	'0 0 0 0 	0.045414	0.045414	0.045414	0.045414	0.377415	0.286829	0.190772	0.144984	0.074384	
225000	-48.380831	213	1	0	'0 0 0 0 	0.053513	0.053513	0.053513	0.053513	0.368582	0.299049	0.183493	0.148877	1.078774	
226000	-46.227080	379	2	0	'1 0 1 0 	0.036035	0.131855	0.036035	0.131855	0.095335	0.111395	0.365823	0.427447	0.191597	
227000	-49.073665	707	1	0	'0 0 0 0 	0.074671	0.074671	0.074671	0.074671	0.437228	0.239820	0.208558	0.114394	17.629211	
228000	-48.200968	49	1	0	'0 0 0 0 	0.089748	0.089748	0.089748	0.089748	0.305188	0.246860	0.247641	0.200312	16.536215	
229000	-47.523234	939	1	0	'0 0 0 0 	0.064195	0.064195	0.064195	0.064195	0.431482	0.255402	0.196691	0.116425	3.079413	
230000	-47.187361	905	1	0	'0 0 0 0 	0.040487	0.040487	0.040487	0.040487	0.396858	0.289619	0.181250	0.132273	0.027789	
231000	-47.958221	63	1	0	'0 0 0 0 	0.055697	0.055697	0.055697	0.055697	0.406732	0.262656	0.200885	0.129726	15.866182	
232000	-48.225491	869	1	0	'0 0 0 0 	0.038176	0.038176	0.038176	0.038176	0.477581	0.297239	0.138796	0.086385	4.298272	
233000	-48.436666	280	1	0	'0 0 0 0 	0.066595	0.066595	0.066595	0.066595	0.493587	0.224866	0.193426	0.088120	5.437000	
234000	-47.690933	460	1	0	'0 0 0 0 	0.050267	0.050267	0.050267	0.050267	0.425341	0.273547	0.183256	0.117856	0.291990	
235000	-47.724174	756	1	0	'0 0 0 0 	0.038558	0.038558	0.038558	0.038558	0.437470	0.261458	0.188446	0.112626	0.132242	
236000	-46.430582	282	2	0	'0 0 0 1 	0.088754	0.088754	0.088754	0.445407	0.312544	0.310965	0.188722	0.187769	1.732684	
237000	-47.094813	677	2	0	'0 0 0 1 	0.233179	0.233179	0.233179	4.397084	0.252886	0.252886	0.247114	0.247114	1.410725	
238000	-47.398996	925	1	0	'0 0 0 0 	0.039701	0.039701	0.039701	0.039701	0.392326	0.279302	0.191816	0.136556	2.361922	
239000	-48.929692	643	1	0	'0 0 0 0 	0.137059	0.137059	0.137059	0.137059	0.276483	0.263563	0.235479	0.224475	8.536385	
240000	-48.425904	786	1	0	'0 0 0 0 	0.044694	0.044694	0.044694	0.044694	0.389622	0.287159	0.186077	0.137142	1.679347	
241000	-46.449276	98	1	0	'0 0 0 0 	0.140926	0.140926	0.140926	0.140926	0.281271	0.247793	0.250368	0.220568	17.053263	
242000	-47.930605	766	1	0	'0 0 0 0 	0.047320	0.047320	0.047320	0.047320	0.398372	0.281229	0.187814	0.132586	14.018583	
243000	-49.974858	796	1	0	'0 0 0 0 	0.107246	0.107246	0.107246	0.107246	0.420382	0.238345	0.217792	0.123482	0.204450	
244000	-47.682394	628	1	0	'0 0 0 0 	0.052918	0.052918	0.052918	0.052918	0.445232	0.265585	0.181135	0.108049	0.053122	
245000	-50.944251	534	1	0	'0 0 0 0 	0.220407	0.220407	0.220407	0.220407	0.253721	0.250451	0.249522	0.246306	1.919455	
246000	-48.039723	66	1	0	'0 0 0 0 	0.050842	0.050842	0.050842	0.050842	0.481222	0.253625	0.173638	0.091515	0.664097	
247000	-49.357185	813	1	0	'0 0 0 0 	0.112617	0.112617	0.112617	0.112617	0.314650	0.252733	0.239914	0.192703	0.279677	
248000	-48.359074	545	1	0	'0 0 0 0 	0.069868	0.069868	0.069868	0.069868	0.396479	0.283859	0.186289	0.133373	6.901578	
249000	-49.803225	963	1	0	'0 0 0 0 	0.071332	0.071332	0.071332	0.071332	0.306937	0.252949	0.241276	0.198837	18.171267	
250000	-50.356106	703	1	0	'0 0 0 0 	0.090651	0.090651	0.090651	0.090651	0.332320	0.250849	0.237532	0.179299	12.302103	
251000	-49.046758	270	1	0	'0 0 0 0 	0.113523	0.113523	0.113523	0.113523	0.292727	0.256814	0.239948	0.210511	6.245245	
252000	-48.889165	45	1	0	'0 0 0 0 	0.113848	0.113848	0.113848	0.113848	0.278033	0.272336	0.227143	0.222488	6.620200	
253000	-48.094906	176	1	0	'0 0 0 0 	0.041600	0.041600	0.041600	0.041600	0.390670	0.266562	0.203748	0.139021	1.923116	
254000	-48.830671	504	1	0	'0 0 0 0 	0.084620	0.084620	0.084620	0.084620	0.286917	0.261797	0.235973	0.215313	0.235717	
255000	-49.005598	83	1	0	'0 0 0 0 	0.023214	0.023214	0.023214	0.023214	0.396470	0.387647	0.109156	0.106727	4.218841	
256000	-48.621950	87	1	0	'0 0 0 0 	0.086789	0.086789	0.086789	0.086789	0.291503	0.272987	0.224898	0.210612	0.783052	
257000	-48.655956	986	1	0	'0 0 0 0 	0.052320	0.052320	0.052320	0.052320	0.511160	0.300624	0.118515	0.069701	0.658642	
258000	-47.472406	117	1	0	'0 0 0 0 	0.043590	0.043590	0.043590	0.043590	0.390138	0.271666	0.199369	0.138827	0.422786	
259000	-47.727464	436	1	0	'0 0 0 0 	0.061579	0.061579	0.061579	0.061579	0.352254	0.296835	0.190436	0.160475	1.209554	
260000	-48.303778	218	1	0	'0 0 0 0 	0.056458	0.056458	0.056458	0.056458	0.394330	0.260886	0.207503	0.137282	16.986665	
261000	-49.552476	535	1	0	'0 0 0 0 	0.071050	0.071050	0.071050	0.071050	0.427567	0.283650	0.173610	0.115174	13.018933	
262000	-49.374709	504	1	0	'0 0 0 0 	0.122657	0.122657	0.122657	0.122657	0.271479	0.253607	0.245539	0.229375	0.592983	
263000	-48.094924	123	1	0	'0 0 0 0 	0.065644	0.065644	0.065644	0.065644	0.378881	0.260455	0.213735	0.146928	0.286036	
264000	-48.118607	92	1	0	'0 0 0 0 	0.057844	0.057844	0.057844	0.057844	0.501195	0.258726	0.158340	0.081738	2.161504	
265000	-46.317809	165	2	0	'1 1 0 1 	0.275351	0.275351	0.078450	0.275351	0.249589	0.251202	0.248801	0.250409	1.114715	
266000	-48.631695	5	1	0	'0 0 0 0 	0.051456	0.051456	0.051456	0.051456	0.406138	0.290446	0.176904	0.126512	0.020387	
267000	-50.234525	459	1	0	'0 0 0 0 	0.095380	0.095380	0.095380	0.095380	0.418459	0.235245	0.221676	0.124620	0.065626	
268000	-48.080695	540	1	0	'0 0 0 0 	0.066263	0.066263	0.066263	0.066263	0.436545	0.279805	0.172857	0.110793	9.850351	
269000	-49.543873	196	1	0	'0 0 0 0 	0.038106	0.038106	0.038106	0.038106	0.357996	0.326384	0.165100	0.150521	0.178737	
270000	-47.871008	846	1	0	'0 0 0 0 	0.039014	0.039014	0.039014	0.039014	0.392286	0.280771	0.190556	0.136387	4.466029	
271000	-47.090788	944	1	0	'0 0 0 0 	0.049288	0.049288	0.049288	0.049288	0.412965	0.280523	0.182524	0.123987	0.042851	
272000	-49.592503	555	1	0	'0 0 0 0 	0.037948	0.037948	0.037948	0.037948	0.401893	0.311419	0.161526	0.125163	0.998366	
273000	-49.046949	596	1	0	'0 0 0 0 	0.034447	0.034447	0.034447	0.034447	0.486330	0.353338	0.092863	0.067469	0.268113	
274000	-46.516338	98	1	0	'0 0 0 0 	0.158475	0.158475	0.158475	0.158475	0.272842	0.248134	0.250871	0.228153	11.794049	
275000	-47.702656	708	1	0	'0 0 0 0 	0.056393	0.056393	0.056393	0.056393	0.375604	0.259492	0.215809	0.149095	14.158954	
276000	-48.735444	927	1	0	'0 0 0 0 	0.041008	0.041008	0.041008	0.041008	0.454105	0.307587	0.142074	0.096234	22.697005	
277000	-48.031315	49	1	0	'0 0 0 0 	0.160845	0.160845	0.160845	0.160845	0.263805	0.248656	0.250976	0.236564	23.017323	
278000	-47.647742	436	1	0	'0 0 0 0 	0.077373	0.077373	0.077373	0.077373	0.348415	0.280950	0.205183	0.165452	26.593996	
279000	-48.181679	180	1	0	'0 0 0 0 	0.053440	0.053440	0.053440	0.053440	0.398239	0.260245	0.206543	0.134974	29.075561	
280000	-48.407597	929	1	0	'0 0 0 0 	0.089860	0.089860	0.089860	0.089860	0.385756	0.268403	0.203941	0.141899	29.904727	
281000	-48.692132	626	1	0	'0 0 0 0 	0.063174	0.063174	0.063174	0.063174	0.508281	0.254948	0.157680	0.079091	54.825403	
282000	-50.178908	965	1	0	'0 0 0 0 	0.076139	0.076139	0.076139	0.076139	0.390112	0.241360	0.227671	0.140858	62.159544	
283000	-48.335154	57	1	0	'0 0 0 0 	0.035544	0.035544	0.035544	0.035544	0.462210	0.318703	0.129674	0.089413	73.222389	
284000	-48.176911	434	1	0	'0 0 0 0 	0.058405	0.058405	0.058405	0.058405	0.382523	0.257156	0.215470	0.144852	76.777336	
285000	-48.381989	709	1	0	'0 0 0 0 	0.066413	0.066413	0.066413	0.066413	0.407585	0.255183	0.207388	0.129843	67.006974	
286000	-47.128844	644	1	0	'0 0 0 0 	0.033131	0.033131	0.033131	0.033131	0.482673	0.282762	0.147914	0.086651	57.325700	
287000	-49.434805	707	1	0	'0 0 0 0 	0.036795	0.036795	0.036795	0.036795	0.457845	0.280280	0.162436	0.099439	34.507827	
288000	-49.033828	110	1	0	'0 0 0 0 	0.030426	0.030426	0.030426	0.030426	0.479692	0.302773	0.133361	0.084175	30.536930	
289000	-49.378198	133	1	0	'0 0 0 0 	0.072156	0.072156	0.072156	0.072156	0.425196	0.247630	0.206760	0.120415	2.601662	
290000	-47.906371	55	1	0	'0 0 0 0 	0.043093	0.043093	0.043093	0.043093	0.463903	0.271093	0.167261	0.097743	4.819325	
291000	-47.196377	184	1	0	'0 0 0 0 	0.047836	0.047836	0.047836	0.047836	0.399926	0.273901	0.193588	0.132585	0.292622	
292000	-47.439327	939	1	0	'0 0 0 0 	0.062274	0.062274	0.062274	0.062274	0.433238	0.256891	0.194526	0.115345	4.737042	
293000	-50.067005	98	1	0	'0 0 0 0 	0.314146	0.314146	0.314146	0.314146	0.251013	0.249780	0.250218	0.248989	5.843832	
294000	-47.588437	16	1	0	'0 0 0 0 	0.033792	0.033792	0.033792	0.033792	0.443501	0.273954	0.174657	0.107887	5.332418	
295000	-48.682094	631	1	0	'0 0 0 0 	0.080164	0.080164	0.080164	0.080164	0.345985	0.272717	0.213226	0.168072	0.236724	
296000	-48.189119	431	1	0	'0 0 0 0 	0.059836	0.059836	0.059836	0.059836	0.397757	0.264125	0.203192	0.134927	0.099097	
297000	-46.028479	120	2	0	'0 0 1 1 	0.046973	0.046973	0.010471	0.010471	0.324753	0.458801	0.089709	0.126737	0.890435	
298000	-47.014176	459	1	0	'0 0 0 0 	0.047207	0.047207	0.047207	0.047207	0.474556	0.264493	0.167561	0.093390	9.089651	
299000	-47.509603	644	1	0	'0 0 0 0 	0.038236	0.038236	0.038236	0.038236	0.482072	0.269675	0.159197	0.089056	1.864928	
300000	-50.455774	154	2	0	'0 0 1 0 	0.260140	0.260140	0.082251	0.260140	0.257557	0.247930	0.251966	0.242547	0.325841	
301000	-48.779767	916	1	0	'0 0 0 0 	0.038194	0.038194	0.038194	0.038194	0.479851	0.307706	0.129439	0.083003	0.995021	
302000	-47.721585	372	1	0	'0 0 0 0 	0.061856	0.061856	0.061856	0.061856	0.392103	0.269675	0.200396	0.137826	6.745154	
303000	-52.477975	598	1	0	'0 0 0 0 	0.093380	0.093380	0.093380	0.093380	0.418980	0.236755	0.219967	0.124298	23.570292	
304000	-49.363264	433	1	0	'0 0 0 0 	0.073459	0.073459	0.073459	0.073459	0.407063	0.257392	0.205564	0.129981	28.874794	
305000	-48.921288	294	1	0	'0 0 0 0 	0.032848	0.032848	0.032848	0.032848	0.492305	0.269871	0.153615	0.084209	20.367928	
306000	-47.953040	72	1	0	'0 0 0 0 	0.044341	0.044341	0.044341	0.044341	0.409404	0.293702	0.172876	0.124019	11.395904	
307000	-47.869458	951	1	0	'0 0 0 0 	0.051769	0.051769	0.051769	0.051769	0.379947	0.276746	0.198629	0.144677	1.127449	
308000	-46.928274	455	1	0	'0 0 0 0 	0.036479	0.036479	0.036479	0.036479	0.471862	0.284784	0.151761	0.091593	27.165157	
309000	-47.324410	649	1	0	'0 0 0 0 	0.053106	0.053106	0.053106	0.053106	0.425241	0.257518	0.197586	0.119655	24.084372	
310000	-49.472243	839	1	0	'0 0 0 0 	0.075504	0.075504	0.075504	0.075504	0.368260	0.252343	0.225130	0.154266	8.822860	
311000	-47.709860	960	1	0	'0 0 0 0 	0.040827	0.040827	0.040827	0.040827	0.430473	0.285399	0.170854	0.113274	4.313020	
312000	-47.339244	212	1	0	'0 0 0 0 	0.031691	0.031691	0.031691	0.031691	0.458524	0.261807	0.178022	0.101647	0.287804	
313000	-47.031532	598	1	0	'0 0 0 0 	0.045672	0.045672	0.045672	0.045672	0.477174	0.266851	0.164168	0.091808	2.648071	
314000	-49.159064	433	2	0	'0 1 1 1 	0.029586	0.014946	0.014946	0.014946	0.378142	0.464636	0.070543	0.086679	1.188208	
315000	-47.613592	951	1	0	'0 0 0 0 	0.027217	0.027217	0.027217	0.027217	0.379959	0.336918	0.150061	0.133062	0.342127	
316000	-47.605438	172	1	0	'0 0 0 0 	0.048175	0.048175	0.048175	0.048175	0.403728	0.259932	0.204608	0.131732	7.990645	
317000	-47.077969	849	1	0	'0 0 0 0 	0.052017	0.052017	0.052017	0.052017	0.449530	0.274347	0.171473	0.104650	10.857807	
318000	-48.147396	193	1	0	'0 0 0 0 	0.054863	0.054863	0.054863	0.054863	0.441029	0.259530	0.188510	0.110931	0.361939	
319000	-47.251851	951	1	0	'0 0 0 0 	0.030559	0.030559	0.030559	0.030559	0.385293	0.323637	0.158192	0.132878	0.093372	
320000	-46.949920	955	1	0	'0 0 0 0 	0.052569	0.052569	0.052569	0.052569	0.459224	0.260408	0.178913	0.101455	1.914380	
321000	-48.077333	782	1	0	'0 0 0 0 	0.050921	0.050921	0.050921	0.050921	0.424506	0.266349	0.189959	0.119186	11.717975	
322000	-48.788615	432	1	0	'0 0 0 0 	0.054674	0.054674	0.054674	0.054674	0.437466	0.314235	0.144502	0.103797	1.530337	
323000	-48.165812	41	1	0	'0 0 0 0 	0.031419	0.031419	0.031419	0.031419	0.501021	0.302259	0.122698	0.074022	5.226656	
324000	-47.768384	562	1	0	'0 0 0 0 	0.042972	0.042972	0.042972	0.042972	0.489413	0.255029	0.168009	0.087548	0.396010	
325000	-48.366130	310	1	0	'0 0 0 0 	0.104910	0.104910	0.104910	0.104910	0.394503	0.257319	0.210728	0.137450	2.190929	
326000	-48.362581	41	1	0	'0 0 0 0 	0.044250	0.044250	0.044250	0.044250	0.502257	0.264224	0.153020	0.080499	2.292125	
327000	-49.051136	154	1	0	'0 0 0 0 	0.032482	0.032482	0.032482	0.032482	0.398340	0.310688	0.163471	0.127501	0.078958	
328000	-48.723740	833	1	0	'0 0 0 0 	0.034368	0.034368	0.034368	0.034368	0.393688	0.323858	0.154971	0.127483	0.599001	
329000	-47.370521	371	1	0	'0 0 0 0 	0.121876	0.121876	0.121876	0.121876	0.289856	0.248083	0.248971	0.213090	4.018505	
330000	-48.614105	795	1	0	'0 0 0 0 	0.054065	0.054065	0.054065	0.054065	0.427764	0.305730	0.155423	0.111083	0.080681	
331000	-53.642101	344	2	0	'1 1 0 1 	0.691243	0.691243	0.105790	0.691243	0.250002	0.249998	0.250002	0.249998	6.404272	
332000	-48.344891	192	1	0	'0 0 0 0 	0.063817	0.063817	0.063817	0.063817	0.382549	0.287639	0.188259	0.141553	1.537245	
333000	-48.363156	41	1	0	'0 0 0 0 	0.028803	0.028803	0.028803	0.028803	0.496514	0.314004	0.116075	0.073408	19.841494	
334000	-47.768360	540	1	0	'0 0 0 0 	0.059696	0.059696	0.059696	0.059696	0.439764	0.289898	0.162932	0.107407	22.707656	
335000	-47.041263	320	1	0	'0 0 0 0 	0.053623	0.053623	0.053623	0.053623	0.414042	0.274413	0.187365	0.124179	28.271144	
336000	-48.564164	209	1	0	'0 0 0 0 	0.026593	0.026593	0.026593	0.026593	0.443537	0.325157	0.133464	0.097842	35.670778	
337000	-47.931014	572	1	0	'0 0 0 0 	0.037690	0.037690	0.037690	0.037690	0.459959	0.321042	0.128976	0.090023	37.352328	
338000	-47.333338	205	1	0	'0 0 0 0 	0.049760	0.049760	0.049760	0.049760	0.432584	0.276872	0.177157	0.113388	24.776296	
339000	-48.337461	871	1	0	'0 0 0 0 	0.092524	0.092524	0.092524	0.092524	0.276063	0.264768	0.234379	0.224789	38.266003	
340000	-48.654879	251	1	0	'0 0 0 0 	0.066969	0.066969	0.066969	0.066969	0.481860	0.242515	0.183348	0.092277	36.112891	
341000	-48.379987	476	1	0	'0 0 0 0 	0.068375	0.068375	0.068375	0.068375	0.407542	0.256155	0.206506	0.129796	45.838579	
342000	-49.490693	216	1	0	'0 0 0 0 	0.111413	0.111413	0.111413	0.111413	0.281209	0.252314	0.245871	0.220607	44.833870	
343000	-49.574889	246	1	0	'0 0 0 0 	0.079746	0.079746	0.079746	0.079746	0.472113	0.237774	0.192941	0.097172	48.464416	
344000	-48.135121	537	1	0	'0 0 0 0 	0.033567	0.033567	0.033567	0.033567	0.474199	0.293809	0.143241	0.088751	56.878501	
345000	-47.557410	273	1	0	'0 0 0 0 	0.052156	0.052156	0.052156	0.052156	0.460820	0.260784	0.177785	0.100611	38.863588	
346000	-48.550691	906	1	0	'0 0 0 0 	0.127419	0.127419	0.127419	0.127419	0.288458	0.268909	0.229079	0.213554	28.589672	
347000	-47.073453	849	1	0	'0 0 0 0 	0.052803	0.052803	0.052803	0.052803	0.449449	0.273258	0.172448	0.104846	15.901873	
348000	-48.439822	26	1	0	'0 0 0 0 	0.040596	0.040596	0.040596	0.040596	0.427533	0.317270	0.146488	0.108708	18.128913	
349000	-48.420640	657	1	0	'0 0 0 0 	0.024762	0.024762	0.024762	0.024762	0.562420	0.290150	0.097256	0.050174	0.401945	
350000	-47.752952	941	1	0	'0 0 0 0 	0.049271	0.049271	0.049271	0.049271	0.449667	0.258654	0.185168	0.106511	0.456621	
351000	-47.580764	776	1	0	'0 0 0 0 	0.048829	0.048829	0.048829	0.048829	0.487568	0.257163	0.167123	0.088147	15.280936	
352000	-50.403915	504	1	0	'0 0 0 0 	0.053335	0.053335	0.053335	0.053335	0.293006	0.281227	0.217250	0.208516	10.685531	
353000	-49.097704	856	1	0	'0 0 0 0 	0.034000	0.034000	0.034000	0.034000	0.530863	0.310091	0.100400	0.058646	0.574539	
354000	-47.750772	516	1	0	'0 0 0 0 	0.064000	0.064000	0.064000	0.064000	0.432652	0.270103	0.182999	0.114246	0.281130	
355000	-48.087831	193	1	0	'0 0 0 0 	0.053853	0.053853	0.053853	0.053853	0.442265	0.260656	0.186917	0.110162	10.218343	
356000	-47.856407	58	1	0	'0 0 0 0 	0.044917	0.044917	0.044917	0.044917	0.388560	0.264596	0.206336	0.140508	1.797156	
357000	-48.084333	365	1	0	'0 0 0 0 	0.059331	0.059331	0.059331	0.059331	0.485811	0.260990	0.164712	0.088488	5.602910	
358000	-47.104642	445	1	0	'0 0 0 0 	0.045173	0.045173	0.045173	0.045173	0.449253	0.269171	0.176078	0.105498	23.176971	
359000	-48.552310	913	1	0	'0 0 0 0 	0.053801	0.053801	0.053801	0.053801	0.343875	0.260917	0.224709	0.170499	9.309921	
360000	-47.101399	909	1	0	'0 0 0 0 	0.041247	0.041247	0.041247	0.041247	0.389362	0.310298	0.167139	0.133200	1.376804	
361000	-49.836448	557	1	0	'0 0 0 0 	0.070167	0.070167	0.070167	0.070167	0.380742	0.250862	0.222075	0.146320	0.197995	
362000	-48.217607	254	1	0	'0 0 0 0 	0.096623	0.096623	0.096623	0.096623	0.276836	0.263843	0.235180	0.224142	0.211120	
363000	-47.282011	837	1	0	'0 0 0 0 	0.055581	0.055581	0.055581	0.055581	0.430415	0.279778	0.175638	0.114168	2.309850	
364000	-49.168657	501	1	0	'0 0 0 0 	0.047032	0.047032	0.047032	0.047032	0.385230	0.275319	0.197966	0.141484	2.299086	
365000	-48.068964	390	1	0	'0 0 0 0 	0.058264	0.058264	0.058264	0.058264	0.504628	0.236395	0.176360	0.082617	0.445434	
366000	-47.320288	181	2	0	'1 1 0 1 	0.127445	0.127445	0.011686	0.127445	0.083434	0.521081	0.054584	0.340901	0.699965	
367000	-50.111110	954	1	0	'0 0 0 0 	0.040845	0.040845	0.040845	0.040845	0.492283	0.303825	0.126079	0.077813	0.256030	
368000	-48.279377	702	1	0	'0 0 0 0 	0.026356	0.026356	0.026356	0.026356	0.449946	0.298464	0.151257	0.100334	8.228561	
369000	-47.297828	184	1	0	'0 0 0 0 	0.039923	0.039923	0.039923	0.039923	0.402378	0.286598	0.181645	0.129379	0.489064	
370000	-49.178801	10	1	0	'0 0 0 0 	0.053578	0.053578	0.053578	0.053578	0.413136	0.283730	0.179712	0.123422	3.901318	
371000	-51.395331	281	1	0	'0 0 0 0 	0.086854	0.086854	0.086854	0.086854	0.399267	0.243246	0.222148	0.135339	0.892763	
372000	-47.404462	925	1	0	'0 0 0 0 	0.039541	0.039541	0.039541	0.039541	0.392334	0.279531	0.191613	0.136521	1.013203	
373000	-47.851323	902	1	0	'0 0 0 0 	0.038361	0.038361	0.038361	0.038361	0.424363	0.340233	0.130653	0.104751	0.233317	
374000	-47.818800	284	1	0	'0 0 0 0 	0.052442	0.052442	0.052442	0.052442	0.437128	0.262161	0.187975	0.112736	0.056016	
375000	-44.390680	803	2	0	'1 1 0 0 	0.235666	0.235666	0.041758	0.041758	0.296199	0.205652	0.294015	0.204135	1.221619	
376000	-49.628823	394	1	0	'0 0 0 0 	0.039311	0.039311	0.039311	0.039311	0.434115	0.282396	0.171758	0.111730	0.360997	
377000	-50.124987	549	1	0	'0 0 0 0 	0.073742	0.073742	0.073742	0.073742	0.429848	0.260397	0.192899	0.116856	2.334017	
378000	-47.233345	951	1	0	'0 0 0 0 	0.030797	0.030797	0.030797	0.030797	0.385574	0.322783	0.158748	0.132895	2.662429	
