Options:
Model:                           Discrete: Independent
Tree File Name:                  55Nepenthes1000trees_nexus.tre
Data File Name:                  LL1=0_Wax1=2.txt
Log File Name:                   LL1=0_Wax1=2.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1193953072
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Schedule File:                   LL1=0_Wax1=2.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,100.00) 
Tree Information
     Trees:                      1000
     Taxa:                       55
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
191000	-50.808769	980	2	0	'1 0 1 0 	17.564650	73.757390	17.564650	73.757390	0.250000	0.250000	0.250000	0.250000	65.006570	
192000	-51.091739	453	2	0	'0 1 0 1 	14.796640	54.810339	14.796640	54.810339	0.250000	0.250000	0.250000	0.250000	73.481196	
193000	-50.977369	634	2	0	'0 1 0 1 	21.923564	84.324492	21.923564	84.324492	0.250000	0.250000	0.250000	0.250000	71.434996	
194000	-50.990006	3	2	0	'0 1 0 1 	7.122521	37.888660	7.122521	37.888660	0.250000	0.250000	0.250000	0.250000	78.462646	
195000	-50.828793	468	2	0	'0 1 0 1 	13.813430	57.111960	13.813430	57.111960	0.250000	0.250000	0.250000	0.250000	59.672471	
196000	-50.770553	143	2	0	'0 1 0 1 	13.683465	62.422613	13.683465	62.422613	0.250000	0.250000	0.250000	0.250000	73.159965	
197000	-50.824683	340	2	0	'0 1 0 1 	0.246890	1.149191	0.246890	1.149191	0.250000	0.250000	0.250000	0.250000	75.468085	
198000	-50.866875	454	2	0	'0 1 0 1 	4.972719	24.995619	4.972719	24.995619	0.250000	0.250000	0.250000	0.250000	64.410009	
199000	-50.770194	631	2	0	'0 1 0 1 	10.069734	45.858267	10.069734	45.858267	0.250000	0.250000	0.250000	0.250000	61.976910	
200000	-51.194219	807	2	0	'0 1 0 1 	16.350819	92.955241	16.350819	92.955241	0.250000	0.250000	0.250000	0.250000	65.140478	
201000	-51.444792	696	2	0	'0 1 0 1 	8.448803	51.153514	8.448803	51.153514	0.250000	0.250000	0.250000	0.250000	49.976157	
202000	-50.977803	749	2	0	'0 1 0 1 	2.310116	9.190664	2.310116	9.190664	0.250000	0.250000	0.250000	0.250000	45.158917	
203000	-50.774321	719	2	0	'0 1 0 1 	14.023133	64.733916	14.023133	64.733916	0.250000	0.250000	0.250000	0.250000	52.959892	
204000	-50.782153	3	2	0	'0 1 0 1 	12.263577	53.028573	12.263577	53.028573	0.250000	0.250000	0.250000	0.250000	49.182263	
205000	-51.956172	467	2	0	'0 1 0 1 	4.748356	31.802332	4.748356	31.802332	0.250000	0.250000	0.250000	0.250000	49.823128	
206000	-50.874736	679	2	0	'0 1 0 1 	6.204665	31.195620	6.204665	31.195620	0.250000	0.250000	0.250000	0.250000	62.918069	
207000	-51.656418	857	2	0	'0 1 0 1 	19.326489	63.238378	19.326489	63.238378	0.250000	0.250000	0.250000	0.250000	71.009340	
208000	-50.781459	985	2	0	'0 1 0 1 	13.731882	59.440873	13.731882	59.440873	0.250000	0.250000	0.250000	0.250000	80.989433	
209000	-50.782698	229	2	0	'0 1 0 1 	9.261741	43.424347	9.261741	43.424347	0.250000	0.250000	0.250000	0.250000	57.636268	
210000	-51.336937	420	2	0	'0 1 0 1 	9.978407	58.895622	9.978407	58.895622	0.250000	0.250000	0.250000	0.250000	42.623075	
211000	-53.013963	914	2	0	'0 1 0 1 	1.259271	9.886003	1.259271	9.886003	0.250000	0.250000	0.250000	0.250000	17.525048	
212000	-48.887996	405	1	0	'0 0 0 0 	0.061941	0.061941	0.061941	0.061941	0.340496	0.285373	0.203541	0.170590	2.011999	
213000	-51.235423	492	1	0	'0 0 0 0 	0.050450	0.050450	0.050450	0.050450	0.534138	0.248391	0.148441	0.069030	2.570522	
214000	-49.621331	923	1	0	'0 0 0 0 	0.047245	0.047245	0.047245	0.047245	0.456496	0.268344	0.173292	0.101867	3.014375	
215000	-49.868013	171	1	0	'0 0 0 0 	0.038221	0.038221	0.038221	0.038221	0.511232	0.274736	0.139217	0.074815	4.486127	
216000	-49.005255	637	1	0	'0 0 0 0 	0.071919	0.071919	0.071919	0.071919	0.386027	0.277149	0.196061	0.140763	0.072711	
217000	-49.742454	881	1	0	'0 0 0 0 	0.079688	0.079688	0.079688	0.079688	0.395022	0.282680	0.187863	0.134435	7.662159	
218000	-49.402230	70	1	0	'0 0 0 0 	0.045186	0.045186	0.045186	0.045186	0.384137	0.297606	0.179326	0.138931	1.627585	
219000	-49.166582	877	1	0	'0 0 0 0 	0.040056	0.040056	0.040056	0.040056	0.394504	0.302524	0.171476	0.131496	0.207965	
220000	-49.473874	140	1	0	'0 0 0 0 	0.061834	0.061834	0.061834	0.061834	0.419455	0.270711	0.188304	0.121529	1.508425	
221000	-51.793961	843	1	0	'0 0 0 0 	0.106354	0.106354	0.106354	0.106354	0.368297	0.262783	0.215301	0.153619	6.480349	
222000	-49.606633	705	1	0	'0 0 0 0 	0.058470	0.058470	0.058470	0.058470	0.387066	0.270519	0.201551	0.140863	0.366586	
223000	-48.214497	577	1	0	'0 0 0 0 	0.046200	0.046200	0.046200	0.046200	0.387091	0.285423	0.188497	0.138989	0.241227	
224000	-48.847240	661	1	0	'0 0 0 0 	0.062802	0.062802	0.062802	0.062802	0.336784	0.286836	0.203263	0.173117	1.024563	
225000	-48.794847	108	1	0	'0 0 0 0 	0.048585	0.048585	0.048585	0.048585	0.369182	0.310670	0.173851	0.146297	2.088730	
226000	-49.732893	908	1	0	'0 0 0 0 	0.047327	0.047327	0.047327	0.047327	0.480467	0.296618	0.137827	0.085088	0.613109	
227000	-49.526407	918	1	0	'0 0 0 0 	0.039596	0.039596	0.039596	0.039596	0.390711	0.283231	0.189029	0.137030	1.609418	
228000	-49.487819	333	1	0	'0 0 0 0 	0.041310	0.041310	0.041310	0.041310	0.454404	0.283382	0.161498	0.100716	24.588666	
229000	-49.582068	432	1	0	'0 0 0 0 	0.071580	0.071580	0.071580	0.071580	0.438292	0.288995	0.164348	0.108366	42.838367	
230000	-49.572674	419	1	0	'0 0 0 0 	0.047732	0.047732	0.047732	0.047732	0.459127	0.306453	0.140584	0.093835	40.413412	
231000	-49.424546	338	1	0	'0 0 0 0 	0.056111	0.056111	0.056111	0.056111	0.469517	0.282962	0.154443	0.093078	48.826873	
232000	-49.968184	645	1	0	'0 0 0 0 	0.026311	0.026311	0.026311	0.026311	0.388312	0.367162	0.125686	0.118840	81.681749	
233000	-49.855847	565	1	0	'0 0 0 0 	0.048378	0.048378	0.048378	0.048378	0.422672	0.281582	0.177498	0.118248	91.819460	
234000	-49.734876	446	1	0	'0 0 0 0 	0.043874	0.043874	0.043874	0.043874	0.493007	0.281250	0.143741	0.082001	97.234741	
235000	-49.829683	675	1	0	'0 0 0 0 	0.047119	0.047119	0.047119	0.047119	0.408862	0.276683	0.187542	0.126913	94.424174	
236000	-48.071103	621	1	0	'0 0 0 0 	0.034015	0.034015	0.034015	0.034015	0.478537	0.291068	0.143258	0.087136	95.220971	
237000	-50.048715	47	1	0	'0 0 0 0 	0.060948	0.060948	0.060948	0.060948	0.473742	0.288273	0.147955	0.090031	77.561055	
238000	-49.317465	646	1	0	'0 0 0 0 	0.043465	0.043465	0.043465	0.043465	0.480610	0.304721	0.131374	0.083295	48.607593	
239000	-48.777870	432	1	0	'0 0 0 0 	0.047500	0.047500	0.047500	0.047500	0.441447	0.340070	0.123412	0.095071	79.498635	
240000	-49.666595	268	1	0	'0 0 0 0 	0.054642	0.054642	0.054642	0.054642	0.396128	0.276387	0.192897	0.134588	70.020843	
241000	-51.950767	63	1	0	'0 0 0 0 	0.026063	0.026063	0.026063	0.026063	0.396600	0.314514	0.161117	0.127770	80.908191	
242000	-48.666148	790	1	0	'0 0 0 0 	0.058938	0.058938	0.058938	0.058938	0.387452	0.299760	0.176351	0.136437	83.014417	
243000	-48.751384	84	1	0	'0 0 0 0 	0.038487	0.038487	0.038487	0.038487	0.394841	0.314334	0.161920	0.128905	81.023175	
244000	-53.729053	169	1	0	'0 0 0 0 	0.086882	0.086882	0.086882	0.086882	0.414491	0.244009	0.214956	0.126544	78.780194	
245000	-49.232251	741	1	0	'0 0 0 0 	0.041519	0.041519	0.041519	0.041519	0.478215	0.295018	0.140247	0.086520	58.397411	
246000	-48.626750	812	1	0	'0 0 0 0 	0.051395	0.051395	0.051395	0.051395	0.370787	0.307902	0.175542	0.145770	60.378882	
247000	-49.602246	934	1	0	'0 0 0 0 	0.044738	0.044738	0.044738	0.044738	0.351391	0.289868	0.196579	0.162162	49.333726	
248000	-53.339183	179	1	0	'0 0 0 0 	0.139206	0.139206	0.139206	0.139206	0.350350	0.249272	0.233935	0.166443	59.004941	
249000	-51.949323	844	1	0	'0 0 0 0 	0.022768	0.022768	0.022768	0.022768	0.404937	0.416646	0.087937	0.090480	71.291430	
250000	-51.385517	943	1	0	'0 0 0 0 	0.066789	0.066789	0.066789	0.066789	0.522299	0.244044	0.159248	0.074409	73.862223	
251000	-51.006016	661	1	0	'0 0 0 0 	0.113586	0.113586	0.113586	0.113586	0.303316	0.260636	0.234524	0.201524	77.393902	
252000	-51.333289	448	1	0	'0 0 0 0 	0.096059	0.096059	0.096059	0.096059	0.286932	0.273004	0.225505	0.214559	71.920149	
253000	-51.381659	596	1	0	'0 0 0 0 	0.030698	0.030698	0.030698	0.030698	0.479205	0.377965	0.079850	0.062980	58.915596	
254000	-49.915868	458	1	0	'0 0 0 0 	0.053522	0.053522	0.053522	0.053522	0.474501	0.284486	0.150676	0.090337	65.942021	
255000	-49.282659	18	1	0	'0 0 0 0 	0.033530	0.033530	0.033530	0.033530	0.394240	0.311405	0.164455	0.129901	88.478268	
256000	-49.064284	306	1	0	'0 0 0 0 	0.069637	0.069637	0.069637	0.069637	0.420983	0.299173	0.163589	0.116255	94.505156	
257000	-49.086977	752	1	0	'0 0 0 0 	0.031447	0.031447	0.031447	0.031447	0.396872	0.349102	0.135146	0.118879	61.733982	
258000	-53.096586	101	1	0	'0 0 0 0 	0.085456	0.085456	0.085456	0.085456	0.367937	0.253443	0.224192	0.154428	54.234411	
259000	-49.113930	818	1	0	'0 0 0 0 	0.057082	0.057082	0.057082	0.057082	0.436426	0.301507	0.154991	0.107076	50.796728	
260000	-50.151954	490	1	0	'0 0 0 0 	0.027430	0.027430	0.027430	0.027430	0.529462	0.308805	0.102153	0.059580	49.309405	
261000	-49.503059	666	1	0	'0 0 0 0 	0.034321	0.034321	0.034321	0.034321	0.513845	0.303478	0.114848	0.067829	58.503112	
262000	-49.491686	85	1	0	'0 0 0 0 	0.057708	0.057708	0.057708	0.057708	0.391856	0.279668	0.191676	0.136799	52.425819	
263000	-50.506842	78	1	0	'0 0 0 0 	0.115866	0.115866	0.115866	0.115866	0.346665	0.259532	0.225203	0.168600	52.626017	
264000	-48.926540	466	1	0	'0 0 0 0 	0.052924	0.052924	0.052924	0.052924	0.426708	0.313116	0.150062	0.110114	35.508880	
265000	-50.637461	20	1	0	'0 0 0 0 	0.072420	0.072420	0.072420	0.072420	0.305917	0.258504	0.236085	0.199495	25.648414	
266000	-48.933745	881	1	0	'0 0 0 0 	0.062693	0.062693	0.062693	0.062693	0.404518	0.302259	0.167824	0.125399	24.349827	
267000	-48.917161	237	1	0	'0 0 0 0 	0.045965	0.045965	0.045965	0.045965	0.483787	0.298993	0.134250	0.082970	26.388981	
268000	-51.236787	103	1	0	'0 0 0 0 	0.083289	0.083289	0.083289	0.083289	0.406884	0.272693	0.191848	0.128576	29.338117	
269000	-49.664640	142	1	0	'0 0 0 0 	0.050253	0.050253	0.050253	0.050253	0.456882	0.302593	0.144694	0.095831	24.832027	
270000	-48.574503	74	1	0	'0 0 0 0 	0.045848	0.045848	0.045848	0.045848	0.451364	0.317346	0.135807	0.095484	0.481660	
271000	-49.450672	878	1	0	'0 0 0 0 	0.053370	0.053370	0.053370	0.053370	0.396041	0.272370	0.196470	0.135119	3.485645	
272000	-49.614771	405	1	0	'0 0 0 0 	0.081433	0.081433	0.081433	0.081433	0.327121	0.270826	0.219953	0.182101	19.017256	
273000	-51.962684	142	1	0	'0 0 0 0 	0.073534	0.073534	0.073534	0.073534	0.429749	0.268498	0.185719	0.116033	8.437818	
274000	-51.203529	28	1	0	'0 0 0 0 	0.026082	0.026082	0.026082	0.026082	0.489841	0.292755	0.136077	0.081327	0.116820	
275000	-50.221168	549	1	0	'0 0 0 0 	0.068372	0.068372	0.068372	0.068372	0.445843	0.271211	0.175928	0.107018	0.091481	
276000	-48.580252	533	1	0	'0 0 0 0 	0.053231	0.053231	0.053231	0.053231	0.449586	0.326029	0.130065	0.094320	0.466386	
277000	-50.472372	191	1	0	'0 0 0 0 	0.049859	0.049859	0.049859	0.049859	0.501778	0.271796	0.146871	0.079555	1.018487	
278000	-52.777204	668	1	0	'0 0 0 0 	0.030953	0.030953	0.030953	0.030953	0.418795	0.386736	0.101105	0.093365	4.505655	
279000	-48.713855	68	1	0	'0 0 0 0 	0.041318	0.041318	0.041318	0.041318	0.441044	0.298102	0.155650	0.105204	11.024648	
280000	-49.459368	587	1	0	'0 0 0 0 	0.035829	0.035829	0.035829	0.035829	0.422649	0.303104	0.159710	0.114537	12.455657	
281000	-48.978478	405	1	0	'0 0 0 0 	0.052399	0.052399	0.052399	0.052399	0.343405	0.296621	0.193143	0.166831	7.918505	
282000	-50.196303	424	1	0	'0 0 0 0 	0.047844	0.047844	0.047844	0.047844	0.504802	0.253740	0.160688	0.080770	20.347800	
283000	-49.638555	304	1	0	'0 0 0 0 	0.039174	0.039174	0.039174	0.039174	0.487921	0.318739	0.116945	0.076395	1.231172	
284000	-49.664238	314	1	0	'0 0 0 0 	0.044561	0.044561	0.044561	0.044561	0.441116	0.302459	0.152120	0.104304	5.307059	
285000	-49.991047	852	1	0	'0 0 0 0 	0.027473	0.027473	0.027473	0.027473	0.458580	0.324961	0.126686	0.089773	31.287373	
286000	-50.880457	458	1	0	'0 0 0 0 	0.031857	0.031857	0.031857	0.031857	0.452417	0.341302	0.117580	0.088702	20.842372	
287000	-48.911198	932	1	0	'0 0 0 0 	0.049818	0.049818	0.049818	0.049818	0.388174	0.295702	0.179435	0.136690	0.204289	
288000	-50.320850	926	1	0	'0 0 0 0 	0.029010	0.029010	0.029010	0.029010	0.472284	0.326837	0.118721	0.082159	0.623062	
289000	-48.986864	558	1	0	'0 0 0 0 	0.068035	0.068035	0.068035	0.068035	0.409880	0.299717	0.167744	0.122659	3.759123	
290000	-52.306375	945	1	0	'0 0 0 0 	0.045198	0.045198	0.045198	0.045198	0.411169	0.288742	0.176290	0.123799	0.174743	
291000	-51.763045	602	1	0	'0 0 0 0 	0.022307	0.022307	0.022307	0.022307	0.560730	0.314274	0.080101	0.044895	4.156794	
292000	-51.148181	293	1	0	'0 0 0 0 	0.042811	0.042811	0.042811	0.042811	0.417379	0.279794	0.181294	0.121533	1.564708	
293000	-54.254616	552	1	0	'0 0 0 0 	0.067180	0.067180	0.067180	0.067180	0.466692	0.243913	0.190061	0.099334	3.447482	
294000	-49.473876	793	1	0	'0 0 0 0 	0.053347	0.053347	0.053347	0.053347	0.408463	0.266256	0.196919	0.128362	0.579758	
295000	-48.666202	752	1	0	'0 0 0 0 	0.043420	0.043420	0.043420	0.043420	0.409727	0.310734	0.158974	0.120565	3.578293	
296000	-49.330044	146	1	0	'0 0 0 0 	0.056528	0.056528	0.056528	0.056528	0.404971	0.282636	0.183987	0.128407	0.139006	
297000	-48.934910	637	1	0	'0 0 0 0 	0.066701	0.066701	0.066701	0.066701	0.388430	0.281405	0.191459	0.138706	2.334297	
298000	-49.351313	536	1	0	'0 0 0 0 	0.039044	0.039044	0.039044	0.039044	0.487811	0.286441	0.142231	0.083517	0.376379	
299000	-48.871328	601	1	0	'0 0 0 0 	0.057522	0.057522	0.057522	0.057522	0.388603	0.305757	0.171054	0.134586	0.502907	
300000	-49.457750	384	1	0	'0 0 0 0 	0.074957	0.074957	0.074957	0.074957	0.401107	0.269249	0.197243	0.132402	0.641102	
301000	-49.804709	931	1	0	'0 0 0 0 	0.039733	0.039733	0.039733	0.039733	0.467944	0.301279	0.140389	0.090387	1.946814	
302000	-48.570390	136	1	0	'0 0 0 0 	0.037881	0.037881	0.037881	0.037881	0.362743	0.324122	0.165371	0.147764	1.978937	
303000	-49.930755	696	1	0	'0 0 0 0 	0.053775	0.053775	0.053775	0.053775	0.407202	0.275459	0.189290	0.128049	0.438878	
304000	-49.421612	976	1	0	'0 0 0 0 	0.030211	0.030211	0.030211	0.030211	0.481952	0.325807	0.114701	0.077540	2.443102	
305000	-49.504128	920	1	0	'0 0 0 0 	0.040087	0.040087	0.040087	0.040087	0.408061	0.339153	0.138049	0.114737	2.624412	
306000	-49.013901	344	1	0	'0 0 0 0 	0.055515	0.055515	0.055515	0.055515	0.347704	0.287013	0.200106	0.165177	2.165543	
307000	-50.947116	621	1	0	'0 0 0 0 	0.066708	0.066708	0.066708	0.066708	0.444097	0.251741	0.194122	0.110040	10.160326	
308000	-49.642578	920	1	0	'0 0 0 0 	0.071694	0.071694	0.071694	0.071694	0.415590	0.282745	0.179525	0.122139	10.334053	
309000	-49.465638	581	1	0	'0 0 0 0 	0.058577	0.058577	0.058577	0.058577	0.462676	0.295340	0.147702	0.094282	1.725896	
310000	-50.381700	603	1	0	'0 0 0 0 	0.037721	0.037721	0.037721	0.037721	0.392514	0.291178	0.181595	0.134713	0.910091	
311000	-51.654606	916	1	0	'0 0 0 0 	0.074614	0.074614	0.074614	0.074614	0.477004	0.257038	0.172828	0.093130	0.414198	
312000	-49.702730	63	1	0	'0 0 0 0 	0.039573	0.039573	0.039573	0.039573	0.413870	0.283093	0.179949	0.123088	3.964293	
313000	-53.900161	271	1	0	'0 0 0 0 	0.196940	0.196940	0.196940	0.196940	0.270180	0.252197	0.247032	0.230590	2.808393	
314000	-48.799786	752	1	0	'0 0 0 0 	0.047303	0.047303	0.047303	0.047303	0.409907	0.302175	0.165739	0.122179	0.030147	
315000	-49.959611	380	1	0	'0 0 0 0 	0.090199	0.090199	0.090199	0.090199	0.317492	0.268936	0.223908	0.189664	0.600204	
316000	-49.894612	3	1	0	'0 0 0 0 	0.037327	0.037327	0.037327	0.037327	0.444588	0.329488	0.129758	0.096165	0.061469	
317000	-48.999077	731	1	0	'0 0 0 0 	0.033309	0.033309	0.033309	0.033309	0.417152	0.325196	0.144784	0.112868	5.022513	
318000	-50.408592	145	1	0	'0 0 0 0 	0.072279	0.072279	0.072279	0.072279	0.403093	0.257317	0.207274	0.132315	4.701466	
319000	-49.029161	357	1	0	'0 0 0 0 	0.054708	0.054708	0.054708	0.054708	0.409706	0.275597	0.188140	0.126556	5.482180	
320000	-50.641295	292	1	0	'0 0 0 0 	0.082550	0.082550	0.082550	0.082550	0.380571	0.272983	0.201739	0.144707	1.312296	
321000	-47.988662	555	1	0	'0 0 0 0 	0.045835	0.045835	0.045835	0.045835	0.409909	0.297738	0.169347	0.123006	4.673284	
322000	-49.483564	306	1	0	'0 0 0 0 	0.050516	0.050516	0.050516	0.050516	0.410577	0.332469	0.141982	0.114971	2.238552	
323000	-49.722082	985	1	0	'0 0 0 0 	0.047147	0.047147	0.047147	0.047147	0.392747	0.267527	0.202078	0.137649	5.746272	
324000	-50.462967	143	1	0	'0 0 0 0 	0.060815	0.060815	0.060815	0.060815	0.449870	0.272313	0.173061	0.104756	16.502220	
325000	-50.597941	369	1	0	'0 0 0 0 	0.064994	0.064994	0.064994	0.064994	0.409227	0.270035	0.193232	0.127507	34.947603	
326000	-50.154144	125	1	0	'0 0 0 0 	0.033170	0.033170	0.033170	0.033170	0.417063	0.294120	0.169373	0.119445	46.811267	
327000	-51.150968	96	1	0	'0 0 0 0 	0.080530	0.080530	0.080530	0.080530	0.390465	0.255299	0.214190	0.140045	43.784795	
328000	-50.042240	283	1	0	'0 0 0 0 	0.056983	0.056983	0.056983	0.056983	0.448129	0.278678	0.168443	0.104750	26.979727	
329000	-48.675404	898	1	0	'0 0 0 0 	0.053983	0.053983	0.053983	0.053983	0.421009	0.280746	0.178928	0.119317	17.375090	
330000	-49.467777	300	1	0	'0 0 0 0 	0.052693	0.052693	0.052693	0.052693	0.423017	0.286978	0.172786	0.117219	22.224483	
331000	-49.623609	690	1	0	'0 0 0 0 	0.092721	0.092721	0.092721	0.092721	0.367992	0.262981	0.215221	0.153805	26.036459	
332000	-49.473532	985	1	0	'0 0 0 0 	0.039730	0.039730	0.039730	0.039730	0.398217	0.274951	0.193340	0.133493	12.991667	
333000	-49.992852	925	1	0	'0 0 0 0 	0.057705	0.057705	0.057705	0.057705	0.384135	0.264696	0.207907	0.143262	0.554089	
334000	-49.265231	877	1	0	'0 0 0 0 	0.051978	0.051978	0.051978	0.051978	0.391292	0.282661	0.189300	0.136747	4.268210	
335000	-49.684604	809	1	0	'0 0 0 0 	0.041702	0.041702	0.041702	0.041702	0.395329	0.296280	0.176279	0.132112	13.559623	
336000	-48.294347	882	1	0	'0 0 0 0 	0.056740	0.056740	0.056740	0.056740	0.394340	0.283240	0.187643	0.134777	19.441962	
337000	-51.614485	280	1	0	'0 0 0 0 	0.049024	0.049024	0.049024	0.049024	0.529074	0.250004	0.150029	0.070893	7.838277	
338000	-49.854413	257	1	0	'0 0 0 0 	0.084169	0.084169	0.084169	0.084169	0.314128	0.266107	0.227253	0.192513	19.383336	
339000	-48.514623	26	1	0	'0 0 0 0 	0.049505	0.049505	0.049505	0.049505	0.438500	0.301042	0.154435	0.106024	12.258115	
340000	-50.861115	937	1	0	'0 0 0 0 	0.061943	0.061943	0.061943	0.061943	0.400075	0.258484	0.207425	0.134016	18.159112	
341000	-49.239998	754	1	0	'0 0 0 0 	0.033326	0.033326	0.033326	0.033326	0.451053	0.365165	0.101560	0.082222	12.411281	
342000	-48.542118	68	1	0	'0 0 0 0 	0.051269	0.051269	0.051269	0.051269	0.443241	0.280821	0.168918	0.107020	2.886921	
343000	-49.257196	594	1	0	'0 0 0 0 	0.073266	0.073266	0.073266	0.073266	0.391997	0.282569	0.189113	0.136321	0.041210	
344000	-51.501540	896	1	0	'0 0 0 0 	0.076363	0.076363	0.076363	0.076363	0.379114	0.262352	0.211898	0.146636	0.447913	
345000	-50.016296	350	1	0	'0 0 0 0 	0.069018	0.069018	0.069018	0.069018	0.400752	0.270066	0.196656	0.132526	0.425348	
346000	-49.989092	145	1	0	'0 0 0 0 	0.061235	0.061235	0.061235	0.061235	0.411549	0.262107	0.199370	0.126974	0.079319	
347000	-49.776547	167	1	0	'0 0 0 0 	0.039293	0.039293	0.039293	0.039293	0.439293	0.264193	0.185159	0.111356	3.816460	
348000	-49.972655	182	1	0	'0 0 0 0 	0.046321	0.046321	0.046321	0.046321	0.534112	0.250593	0.146541	0.068754	23.331482	
349000	-49.080553	43	1	0	'0 0 0 0 	0.067269	0.067269	0.067269	0.067269	0.372497	0.283709	0.195156	0.148639	28.851529	
350000	-49.076064	247	1	0	'0 0 0 0 	0.042972	0.042972	0.042972	0.042972	0.460854	0.310932	0.136273	0.091942	34.156593	
351000	-50.866763	757	1	0	'0 0 0 0 	0.123126	0.123126	0.123126	0.123126	0.285021	0.256054	0.241747	0.217178	71.635593	
352000	-49.082291	402	1	0	'0 0 0 0 	0.044420	0.044420	0.044420	0.044420	0.424788	0.306065	0.156434	0.112712	52.318477	
353000	-50.068851	585	1	0	'0 0 0 0 	0.048174	0.048174	0.048174	0.048174	0.438167	0.335954	0.127852	0.098027	42.278453	
354000	-49.755820	206	1	0	'0 0 0 0 	0.043151	0.043151	0.043151	0.043151	0.493464	0.291451	0.135221	0.079864	35.214483	
355000	-51.988048	45	1	0	'0 0 0 0 	0.121428	0.121428	0.121428	0.121428	0.278114	0.269731	0.229537	0.222619	37.631906	
356000	-50.028948	867	1	0	'0 0 0 0 	0.064032	0.064032	0.064032	0.064032	0.472825	0.285493	0.150693	0.090989	41.766063	
357000	-50.341773	813	1	0	'0 0 0 0 	0.101481	0.101481	0.101481	0.101481	0.327176	0.258817	0.231152	0.182855	46.755044	
358000	-48.724790	68	1	0	'0 0 0 0 	0.057487	0.057487	0.057487	0.057487	0.440861	0.273346	0.176412	0.109381	42.280094	
359000	-48.550717	68	1	0	'0 0 0 0 	0.045828	0.045828	0.045828	0.045828	0.443138	0.289290	0.161888	0.105684	14.681066	
360000	-48.096287	621	1	0	'0 0 0 0 	0.039567	0.039567	0.039567	0.039567	0.479645	0.278168	0.153289	0.088899	1.610898	
361000	-49.303553	437	1	0	'0 0 0 0 	0.039031	0.039031	0.039031	0.039031	0.488643	0.274867	0.151352	0.085137	23.590810	
362000	-50.520197	387	1	0	'0 0 0 0 	0.056299	0.056299	0.056299	0.056299	0.437306	0.281442	0.171121	0.110130	6.730128	
363000	-50.591247	677	1	0	'0 0 0 0 	0.089123	0.089123	0.089123	0.089123	0.310722	0.262478	0.231361	0.195439	4.418607	
364000	-50.257008	883	1	0	'0 0 0 0 	0.057331	0.057331	0.057331	0.057331	0.402932	0.274654	0.191726	0.130688	0.177215	
365000	-49.990678	768	1	0	'0 0 0 0 	0.024395	0.024395	0.024395	0.024395	0.506001	0.311142	0.113231	0.069626	1.319541	
366000	-49.267234	779	1	0	'0 0 0 0 	0.037664	0.037664	0.037664	0.037664	0.473965	0.316671	0.125508	0.083856	0.095357	
367000	-51.823340	702	1	0	'0 0 0 0 	0.071501	0.071501	0.071501	0.071501	0.448899	0.246149	0.196955	0.107998	2.069207	
368000	-50.082635	654	1	0	'0 0 0 0 	0.088665	0.088665	0.088665	0.088665	0.405953	0.252979	0.210124	0.130944	13.304681	
369000	-52.272002	871	1	0	'0 0 0 0 	0.123730	0.123730	0.123730	0.123730	0.268491	0.256780	0.242657	0.232072	28.343870	
370000	-49.727311	131	1	0	'0 0 0 0 	0.044007	0.044007	0.044007	0.044007	0.545913	0.253057	0.137358	0.063672	11.690652	
371000	-51.762885	200	1	0	'0 0 0 0 	0.081312	0.081312	0.081312	0.081312	0.372770	0.255756	0.220315	0.151158	2.005772	
372000	-50.172147	617	1	0	'0 0 0 0 	0.042236	0.042236	0.042236	0.042236	0.590861	0.250483	0.111421	0.047235	4.472718	
373000	-50.804737	781	1	0	'0 0 0 0 	0.053706	0.053706	0.053706	0.053706	0.486165	0.252697	0.171826	0.089311	21.851671	
374000	-50.533834	705	1	0	'0 0 0 0 	0.022862	0.022862	0.022862	0.022862	0.378095	0.345919	0.144125	0.131860	10.884523	
375000	-48.741957	896	1	0	'0 0 0 0 	0.046732	0.046732	0.046732	0.046732	0.410420	0.288103	0.177134	0.124343	0.652291	
376000	-49.599504	73	1	0	'0 0 0 0 	0.044314	0.044314	0.044314	0.044314	0.478722	0.291187	0.143068	0.087023	0.507303	
377000	-51.027404	59	1	0	'0 0 0 0 	0.062401	0.062401	0.062401	0.062401	0.510091	0.247728	0.163013	0.079168	0.164887	
378000	-49.836413	617	1	0	'0 0 0 0 	0.029136	0.029136	0.029136	0.029136	0.585650	0.291635	0.081921	0.040794	1.444056	
